file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0304,188.551176470588,10.7355307908763,8587.07727058824,3524.03843382934,417.454588235294,130.675586341845,154.654814117647,51.5298093349799,68.9940517647059,9.92678318956148,2.22329411764706,0.62048795702482,0.05,0.61,2.26666666666667,34,957.21,957,422.3,1220.74,538.56,74.96,19.82,12.46,186.88,1124.4,297.3,sample_0304-475,2019-03-27,19,1,304,4,Col
sample_0304,207.634287356322,7.26409660496291,6240.52318160919,2180.41667650851,311.673449195402,71.8261570649324,108.065011494253,22.2746223166139,71.7429517241379,13.859391214776,1.52711494252874,0.254088540935221,-0.06,0.51,5.8,87,1476.73,1328,229.01,2849.66,491.32,76.09,6.99,13.42,201.29,1141.33,104.78,sample_0304-478,2019-03-27,19,1,304,4,Col
sample_0304,209.172875,4.41844777985814,7250.0352,1068.99389244878,332.56042,32.5699976939825,120.87078,14.53247368616,76.0304,4.95466557772503,1.5876875,0.159194940769695,0.05,0.09,1.06666666666667,16,546.59,547,512.43,577.81,541.7,50.02,20.23,7.71,115.71,750.31,303.52,sample_0304-480,2019-03-27,19,1,304,4,Col
sample_0304,213.334102941176,4.32227699506646,6963.81741176471,640.054746132248,334.521868235294,23.6678448336949,117.784978823529,9.28639813643806,75.4447529411765,6.4099039414711,1.57530882352941,0.197311123163314,0.01,0.34,4.53333333333333,68,1811.73,1466,323.4,2531.82,558.49,60.35,6.53,13.15,197.26,905.24,97.94,sample_0304-482,2019-03-27,19,1,304,4,Col
sample_0304,176.030083333333,12.2346059746364,4185.67466666667,928.013447491787,249.853673333333,40.2308203993301,92.5669866666667,16.4942720529777,56.7812466666667,10.608191160459,1.67239583333333,0.325506331577687,0.1,0.67,3.26666666666667,48,670.89,429,131.41,1617.32,495.1,268.3,1.05,41.44,407.0,2373.85,15.82,sample_0304-484,2019-03-27,19,1,304,4,Col
sample_0304,203.143406779661,6.20258930799987,7605.99343728814,3353.21220527099,359.357111864407,93.1743119125277,127.807937627119,30.6675107215056,73.8107877966101,16.1431348097799,1.77946610169492,0.399508687200636,-0.01,0.53,7.86666666666667,118,1340.69,1256,159.6,4354.85,553.58,80.84,12.09,12.03,180.4,1212.57,181.36,sample_0304-486,2019-03-27,19,1,304,4,Col
sample_0304,179.423365217391,18.8843814047716,4055.37480347826,2254.40266256137,240.153549913043,97.8403825724571,90.3249029565217,35.6863504503305,51.1472333913043,19.3369870547738,1.85931304347826,0.449241336407445,-0.03,0.76,8.06666666666667,115,965.2,790,97.96,4123.12,511.13,271.27,0.78,33.86,302.1,1659.11,11.64,sample_0304-488,2019-03-27,19,1,304,4,Col
sample_0304,205.955066666667,4.27024797963845,5922.26372266666,972.710422453936,301.971509333333,30.6871221262132,111.117147733333,14.1007729671785,67.8505301333334,7.86597884868918,1.65940666666667,0.273225528121005,0.02,0.35,10.0666666666667,150,2210.77,1829,181.72,5190.0,515.56,103.3,3.86,13.88,191.44,1371.98,57.96,sample_0304-49,2019-03-27,19,1,304,4,Col
sample_0304,192.025628787879,10.578780439101,4520.26259393939,1804.62515318544,259.535808484848,69.6511213766849,99.9741309090908,26.9682485067656,53.8264703030303,17.1590086175378,1.9315303030303,0.350640187456386,0.07,0.68,9.06666666666667,132,1230.4,1183,130.48,4767.56,525.83,355.26,1.1,32.63,268.99,1776.28,16.48,sample_0304-490,2019-03-27,19,1,304,4,Col
sample_0304,197.531496296296,9.33708059448837,5418.45276444444,1298.20263967733,292.255376592593,37.1597073452173,106.631895703704,12.8875198626751,64.0391988148148,10.9596762617487,1.71997777777778,0.435578436253855,0.01,0.35,9.06666666666667,135,2307.58,2308,254.51,5069.46,559.13,102.88,9.78,15.04,209.81,1533.09,146.63,sample_0304-493,2019-03-27,19,1,304,4,Col
sample_0304,201.034691176471,7.93810050374932,5766.7584,1376.78910998116,303.990790588235,48.0252236711891,102.781148235294,14.9055757322562,70.9823905882353,11.8094439324759,1.48932352941177,0.327605699818207,0.01,0.55,9.06666666666667,136,2355.94,2356,259.85,5388.44,594.31,71.15,4.42,14.41,216.18,1067.25,66.23,sample_0304-494,2019-03-27,19,1,304,4,Col
sample_0304,183.886723404255,10.5385079046616,9070.92534468085,475.439292210349,382.201348085106,13.3099124404866,137.948731914894,7.69459349879162,83.9694570212766,6.41015364603889,1.65674468085106,0.197046945199351,-0.04,0.16,3.13333333333333,47,1313.93,1314,419.34,1812.71,578.52,47.96,16.96,6.67,100.03,719.41,254.41,sample_0304-499,2019-03-27,19,1,304,4,Col
sample_0304,163.472666666667,5.1229797655428,5528.94122666667,638.263292533078,296.712106666667,22.1013353399724,107.668896,11.1266207830365,65.5148373333333,6.99148983262234,1.66483333333333,0.262316613555311,0.04,0.17,2.06666666666667,30,1093.61,1094,529.16,1245.0,602.42,52.41,26.76,6.41,102.86,767.14,393.07,sample_0304-5,2019-03-27,19,1,304,4,Col
sample_0304,197.330198675497,6.22422114754916,7807.2547178808,1417.79530549752,350.630861986755,43.6909735136095,122.695648211921,15.6446155540176,80.8876354966888,7.34066650894397,1.52731125827815,0.214206105902095,0.05,0.38,10.0666666666667,151,1869.79,1853,184.06,5434.78,539.88,79.73,7.37,11.79,176.89,1195.88,110.53,sample_0304-50,2019-03-27,19,1,304,4,Col
sample_0304,210.567315789474,5.30820457251091,6492.4672,225.602925885518,322.01408,10.0824764765982,115.36704,4.67608231266778,71.74816,3.47365999190735,1.61384210526316,0.134423569013893,0.05,0.12,1.26666666666667,19,939.38,939,741.61,972.98,768.14,60.17,45.12,4.72,70.87,902.51,676.83,sample_0304-500,2019-03-27,19,1,304,4,Col
sample_0304,209.571282051282,8.01264081885852,9435.91056410256,1153.76809881657,398.389037948718,17.6189642223646,134.071015384615,7.5387458622526,89.4926112820513,8.92208556821577,1.51376923076923,0.182578240119633,-0.05,0.28,2.6,39,805.05,576,221.44,1497.3,575.88,72.56,9.18,14.19,212.8,1088.4,137.74,sample_0304-503,2019-03-27,19,1,304,4,Col
sample_0304,197.59172972973,9.55697175320675,7823.88860540541,5977.93803009234,365.727775135135,189.459762665874,123.237656216216,45.0537033349031,72.1257254054054,28.8692286094322,1.88110810810811,0.696823020085675,-0.04,0.57,2.53333333333333,37,1021.16,1013,400.05,1884.74,743.98,362.42,3.03,54.94,402.43,2718.18,45.38,sample_0304-504,2019-03-27,19,1,304,4,Col
sample_0304,196.655013888889,5.52297553118916,6181.60355555556,896.971870112298,310.088191111111,20.3616993469012,108.933924444444,10.5264024043712,72.1562577777778,8.57933068165121,1.53340277777778,0.245157992157987,-0.02,0.64,4.8,72,1115.37,484,100.9,2335.39,486.54,65.73,0.28,15.01,225.14,985.96,4.24,sample_0304-505,2019-03-27,19,1,304,4,Col
sample_0304,200.953504347826,10.6902066925465,6152.17330086957,2464.43506938857,317.780082086956,91.6336910854865,112.384834782609,26.3908653189331,67.1709940869565,17.6277367514803,1.7579652173913,0.49426331732158,-0.02,0.67,7.93333333333333,115,1107.89,1108,139.65,4192.07,528.41,534.93,1.42,49.27,290.62,2674.67,21.28,sample_0304-506,2019-03-27,19,1,304,4,Col
sample_0304,182.033217948718,10.1932003878412,4976.24615384615,1351.30559374209,282.916898461538,56.3049322754421,103.617464615385,18.6102065702829,61.3957620512821,11.4674831398652,1.7565641025641,0.459884615391578,0.03,0.46,5.26666666666667,78,1521.12,1232,233.83,3058.24,580.68,85.51,14.64,9.44,117.54,825.48,219.64,sample_0304-508,2019-03-27,19,1,304,4,Col
sample_0304,197.914666666667,5.6629555651915,6386.38567619048,2536.33430833282,342.028662857143,93.687261022218,124.790841904762,31.9242884060609,63.3950019047619,11.8835309540993,1.97709523809524,0.395396118438447,-0.23,0.63,1.4,21,628.27,628,448.76,777.99,555.71,56.7,11.21,16.91,253.61,850.49,168.22,sample_0304-51,2019-03-27,19,1,304,4,Col
sample_0304,192.649282442748,9.90047322588852,5331.34500152672,1226.02212606943,286.790490381679,43.2405659540623,104.627703206107,18.989648389646,64.8504867175572,8.90547806885786,1.64163358778626,0.37142344083491,0.03,0.43,8.86666666666667,131,2300.89,1187,133.88,4536.94,511.68,125.12,0.45,19.08,260.19,1644.0,6.79,sample_0304-511,2019-03-27,19,1,304,4,Col
sample_0304,185.714973684211,14.9791017799608,5104.2816,1457.58441538675,278.224,51.2530074101476,94.94896,16.5547377314672,66.59584,14.93456225644,1.48386842105263,0.311262657057541,0.0,0.42,2.53333333333333,38,635.01,635,250.66,1118.75,441.61,51.15,2.9,12.18,182.64,767.2,43.53,sample_0304-516,2019-03-27,19,1,304,4,Col
sample_0304,178.549163265306,13.3415537596934,6005.15395918367,1807.68879228319,305.54853877551,53.8320806461643,105.827239183673,18.447725289268,70.3568914285714,16.8326016105414,1.57714285714286,0.363143738759186,0.01,0.51,3.26666666666667,49,1459.85,1460,446.89,1840.9,563.54,81.19,1.41,15.06,225.95,1217.83,21.08,sample_0304-518,2019-03-27,19,1,304,4,Col
sample_0304,191.441588235294,12.3568575498528,3720.55943529412,1093.39815510932,228.81472,42.9151646806208,82.9090258823529,17.6512121529199,55.6545317647059,11.0831280794888,1.50211764705882,0.227688900243551,0.05,0.15,1.26666666666667,17,568.74,569,449.0,580.84,458.56,145.7,18.32,30.08,132.29,728.5,274.75,sample_0304-519,2019-03-27,19,1,304,4,Col
sample_0304,211.52717948718,6.39383775238148,6471.01571282051,1317.61804553933,320.619446153846,35.7709609404036,115.084578461538,14.9376597931702,70.5443692307692,12.1585506459332,1.66948717948718,0.252664315664592,0.02,0.17,2.6,39,1221.11,1221,469.66,1430.02,550.01,51.21,15.22,9.52,142.87,768.11,228.28,sample_0304-52,2019-03-27,19,1,304,4,Col
sample_0304,174.538264150943,19.0206129624506,5651.6743245283,1143.58615936834,305.676703396226,34.7530330541786,108.163085283019,14.5824400871945,66.2786535849056,11.5571830996443,1.68379245283019,0.362645003279355,0.05,0.36,3.53333333333333,53,506.79,235,66.53,1661.01,470.1,69.68,7.82,13.12,196.77,1045.27,117.3,sample_0304-524,2019-03-27,19,1,304,4,Col
sample_0304,165.177418604651,12.3699487415356,6203.47773023256,1360.46434666265,314.757216744186,46.9922446751565,110.146269767442,16.5093134914282,70.727791627907,13.8391147024548,1.64602325581395,0.530105492123618,0.03,0.13,2.86666666666667,43,1206.9,1207,421.01,1501.94,523.93,47.84,19.07,7.0,105.02,717.54,286.05,sample_0304-525,2019-03-27,19,1,304,4,Col
sample_0304,205.2583828125,8.79027398023385,7282.9584,1462.20602402343,345.5805025,45.5512108876597,116.0567025,15.9854046804972,78.99022,12.2035381519301,1.5130625,0.358114083568901,-0.03,0.4,8.73333333333333,128,3432.41,3155,361.22,5302.25,607.13,163.97,3.78,17.53,204.92,1822.46,56.66,sample_0304-527,2019-03-27,19,1,304,4,Col
sample_0304,212.037538461538,5.4486042934472,6798.97403076923,887.559073997105,328.823424,25.468065942077,114.924534153846,10.3080123714826,75.2132947692308,8.29639247339536,1.54979230769231,0.234147958793231,-0.02,0.21,8.73333333333333,130,1499.12,1276,146.16,4869.9,557.62,122.09,15.86,11.76,139.63,915.66,237.94,sample_0304-528,2019-03-27,19,1,304,4,Col
sample_0304,178.598742424242,11.5845129193587,3779.53435151515,1421.25423388089,236.754923636364,68.5525855020747,92.0012703030303,27.0630925756751,49.2386036363636,16.2975433982082,1.95098484848485,0.465330172025916,0.16,0.52,4.53333333333333,66,1407.73,1085,239.28,2317.66,511.25,192.24,1.36,30.18,342.55,2332.46,20.39,sample_0304-53,2019-03-27,19,1,304,4,Col
sample_0304,198.749130434783,5.84103732462548,7218.09140869565,2344.30726660604,338.045620869565,61.8662579852118,115.921015652174,22.7525952187381,76.9915686956522,20.9846648068223,1.59469565217391,0.434744902712824,0.08,0.57,1.53333333333333,23,641.24,581,378.66,812.46,529.87,70.07,9.7,18.24,273.57,1051.02,145.48,sample_0304-534,2019-03-27,19,1,304,4,Col
sample_0304,179.543772151899,15.4918769847789,6833.16885063291,1556.48916634756,328.195783291139,45.4090349832721,109.768627848101,16.4453175837194,78.2024992405064,15.6059773121585,1.46321518987342,0.36909159695907,-0.11,0.61,5.4,79,1121.17,287,53.2,2931.69,542.91,418.98,1.04,46.17,286.57,2094.9,15.58,sample_0304-536,2019-03-27,19,1,304,4,Col
sample_0304,178.047953488372,12.9287405031498,7772.40052093023,2460.53895553063,359.733239069767,89.6854014377438,122.927985116279,29.6986349596136,79.3817525581395,14.5106607027477,1.5756976744186,0.391218763237078,-0.08,0.38,2.86666666666667,43,1020.98,871,303.89,1521.73,530.84,85.55,15.27,15.11,226.68,1283.26,229.02,sample_0304-545,2019-03-27,19,1,304,4,Col
sample_0304,164.713875,6.38020509783389,6397.4976,1795.35847291855,327.243966666667,70.4840539313545,116.86824,26.8472876064642,69.2368866666667,5.75916395511345,1.68791666666667,0.359446195383797,-0.05,0.57,3.26666666666667,48,765.77,330,101.0,1855.86,568.12,80.24,19.42,12.43,162.63,1190.2,291.25,sample_0304-547,2019-03-27,19,1,304,4,Col
sample_0304,185.889360824742,12.4353075983816,4323.16331546392,870.386218125456,255.994576494845,27.3262071420628,97.006901443299,13.9564967141878,56.6329435051546,9.55222355141767,1.75582474226804,0.373458582328451,0.08,0.39,6.46666666666667,97,1079.89,918,142.0,3317.81,513.06,75.78,1.55,13.92,208.74,1136.76,23.21,sample_0304-548,2019-03-27,19,1,304,4,Col
sample_0304,183.492852941177,14.7410920427926,7295.42776470588,1512.67923415851,332.309195294118,38.075208290369,108.953778823529,11.9988811539349,84.3526682352941,13.5376023941273,1.32308823529412,0.238874427217753,-0.09,0.18,2.26666666666667,34,943.6,924,407.5,1115.5,492.13,47.47,17.81,9.07,136.08,712.06,267.09,sample_0304-550,2019-03-27,19,1,304,4,Col
sample_0304,198.448868421053,23.6079058518952,5799.8336,2569.65588182373,299.12192,91.7838302071273,107.76256,34.1309250783319,63.88384,22.190233157655,1.79968421052632,0.559669405567017,-0.03,0.66,2.6,38,585.63,586,225.24,1130.65,434.87,133.58,4.55,25.83,301.99,1520.75,68.25,sample_0304-551,2019-03-27,19,1,304,4,Col
sample_0304,180.833841269841,15.1308399999283,7389.17262222222,2817.59442387931,359.504416507936,87.241568216961,128.475418412698,35.0302431150853,71.4803403174603,18.1162149151845,1.86612698412698,0.510200102807981,-0.01,0.55,4.4,63,1792.96,1793,407.49,3111.94,707.26,185.16,10.27,27.15,204.4,1334.56,153.98,sample_0304-552,2019-03-27,19,1,304,4,Col
sample_0304,205.941382352941,8.74235586796279,9079.60018823529,2506.8531248667,383.536950588235,62.1039187173304,131.869656470588,22.457708743517,85.3751811764706,20.7434921366953,1.73082352941176,0.979296731908444,-0.04,0.47,2.26666666666667,34,917.22,894,394.53,1288.37,568.4,60.64,8.32,14.25,213.72,909.58,124.81,sample_0304-553,2019-03-27,19,1,304,4,Col
sample_0304,205.94312605042,8.81971186888089,5063.46487394958,902.804339920144,280.703739159664,30.1992917418755,103.157214117647,12.4771768973709,62.1533875630252,8.81364377643039,1.68681512605042,0.28179728759285,0.0,0.49,8.13333333333333,119,1891.63,1612,198.22,4388.22,539.54,97.0,1.52,16.72,240.98,1454.95,22.79,sample_0304-556,2019-03-27,19,1,304,4,Col
sample_0304,201.736433823529,8.88471574876366,4537.08197647059,2233.0263964167,252.602049411765,88.9677206729931,94.3096964705883,32.1362937928364,55.0712541176471,20.3681488766672,1.79320588235294,0.481804926218179,-0.01,0.63,9.2,136,3336.62,3225,350.53,4800.74,521.82,172.98,0.64,24.48,328.39,2448.17,9.67,sample_0304-56,2019-03-27,19,1,304,4,Col
sample_0304,204.518074626866,5.39094536408865,6687.05623880597,1320.70363448788,333.122927761194,42.1304184797545,119.657394626866,16.292369541677,70.4155653731344,12.9935226890583,1.75558208955224,0.351720927133212,-0.03,0.32,4.46666666666667,67,988.9,989,221.39,2456.18,549.89,57.2,3.27,13.1,196.53,857.97,49.03,sample_0304-562,2019-03-27,19,1,304,4,Col
sample_0304,200.016777777778,6.08233010343729,6255.53635555556,2420.06341531096,315.936841481481,84.1369751284291,104.374008888889,31.8618387969623,74.9454577777778,14.1315359347844,1.46692592592593,0.628839586119723,-0.08,0.74,1.8,27,551.61,552,306.45,684.2,380.11,42.27,9.6,9.45,141.81,634.08,143.93,sample_0304-563,2019-03-27,19,1,304,4,Col
sample_0304,188.095479166667,19.8035948240971,2726.272,1670.96932606284,196.024266666667,80.7453966290032,73.6757933333333,30.0095847233179,40.6769733333333,17.359592962,1.89433333333333,0.409217381410207,0.08,1.21,3.53333333333333,48,1245.59,1217,344.55,1772.01,501.51,341.63,0.62,49.86,413.05,2562.22,9.25,sample_0304-564,2019-03-27,19,1,304,4,Col
sample_0304,168.819418604651,11.1524285658253,4547.72688372093,1519.68472761777,283.462325581395,73.7870863690903,105.404576744186,25.0138140778041,54.4049711627907,8.58738424080493,1.96288372093023,0.470352816374622,0.1,0.74,2.86666666666667,43,771.57,550,191.89,1621.55,565.66,59.67,4.28,10.66,159.88,895.02,64.25,sample_0304-565,2019-03-27,19,1,304,4,Col
sample_0304,200.750212765957,6.48801899469211,5902.03969361702,1120.75025060084,302.634199148936,44.4910913211013,109.652023829787,13.2985993278996,68.2322178723404,7.9037366298966,1.62040425531915,0.21595316114284,0.0,0.43,3.13333333333333,47,1282.7,1184,378.01,1789.08,570.98,56.99,10.15,12.49,187.36,854.9,152.22,sample_0304-57,2019-03-27,19,1,304,4,Col
sample_0304,182.199991150442,14.0955407136033,7770.79527079646,1295.06301957621,374.724819823009,37.5890878554212,139.298503362832,18.720084894715,71.365425840708,12.5667683063921,2.01519469026549,0.467400349547654,-0.02,0.23,7.53333333333333,113,3582.91,3583,475.61,4532.02,601.6,71.74,5.94,11.0,165.05,1076.12,89.16,sample_0304-572,2019-03-27,19,1,304,4,Col
sample_0304,190.955239130435,8.06194507322942,4488.20313043478,1084.13980783835,267.873300869565,45.3985679406758,98.3515339130435,16.2987294427701,56.8821008695652,11.569311152158,1.78708695652174,0.352462374735041,0.02,0.55,3.06666666666667,46,855.26,846,275.99,1596.62,520.64,51.95,0.44,12.51,187.62,779.32,6.63,sample_0304-573,2019-03-27,19,1,304,4,Col
sample_0304,207.1506,10.1093495552201,5082.54394181818,1769.21510120756,285.831080727273,57.478297881414,101.432971636364,22.2674735267434,61.4523287272727,16.2526649282135,1.72949090909091,0.445125986024567,0.0,0.68,3.73333333333333,55,1249.08,1190,318.86,1649.46,441.82,70.37,0.66,15.88,223.63,848.3,9.89,sample_0304-575,2019-03-27,19,1,304,4,Col
sample_0304,204.117833333333,5.55189979067655,6986.6496,1462.00659908267,334.922711111111,43.7173887086321,117.390782222222,16.6802938074143,74.9189422222222,14.2191630596651,1.61391666666667,0.300574438129963,-0.11,0.4,2.4,36,615.21,345,143.61,1302.55,542.73,53.29,5.48,12.78,191.74,799.33,82.18,sample_0304-576,2019-03-27,19,1,304,4,Col
sample_0304,204.685641025641,5.4059203729127,5158.23458461538,381.333018496811,273.127786666667,9.34930390472645,92.1442707692308,3.99150157591389,71.3179323076923,5.13473555832311,1.30017948717949,0.127787832341217,-0.07,0.37,2.6,39,706.29,73,28.12,1510.19,580.84,57.24,7.57,11.12,166.85,858.6,113.52,sample_0304-58,2019-03-27,19,1,304,4,Col
sample_0304,182.827632,7.80305015376638,5259.8751232,742.582465987841,285.43372288,22.6679806170481,108.93214976,10.0787676566864,61.59268608,8.9832964101432,1.810512,0.330327491848571,0.03,0.41,8.33333333333333,125,2165.83,2166,259.9,5125.51,615.06,78.99,9.56,13.16,197.36,1184.86,143.36,sample_0304-583,2019-03-27,19,1,304,4,Col
sample_0304,210.135363636364,5.65449338007229,6858.94749090909,1193.2069013492,322.1336,37.5144940290164,112.879069090909,12.7556213435425,76.5643345454545,9.40638097464073,1.48390909090909,0.122487281785229,-0.09,0.33,1.6,22,608.61,609,380.38,945.77,591.11,109.76,11.57,17.11,129.09,738.13,173.6,sample_0304-584,2019-03-27,19,1,304,4,Col
sample_0304,176.81390625,15.5191687018803,7184.7664,1896.01178163514,340.813735,66.6614189601893,115.082525,28.7828357405835,78.892655,13.5082688111095,1.53621875,0.612554512475394,0.02,0.63,4.46666666666667,64,1123.77,726,162.53,2452.86,549.15,202.72,1.41,24.93,223.62,1520.38,21.09,sample_0304-586,2019-03-27,19,1,304,4,Col
