file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0304,189.493375,4.14865872006025,5172.21546666667,200.138345321495,288.609746666667,7.8750856172857,109.817466666667,6.27871560117985,60.15362,4.06528962130072,1.83897916666667,0.209991741436732,-0.03,0.15,3.2,48,1565.16,1565,489.11,1962.81,613.38,49.58,14.15,7.37,110.6,743.77,212.28,sample_0304-1120,2019-03-25,17,1,304,3,Col
sample_0304,206.105280487805,5.54570567769019,7126.40062439024,1251.05932458339,341.092448780488,42.3749201259326,121.932768780488,15.5499026190535,74.2508878048781,9.20114780628717,1.66501219512195,0.287829917794933,0.03,0.44,5.8,82,2704.45,2704,466.28,3729.56,643.03,206.05,6.77,23.01,134.72,1106.97,101.5,sample_0304-1121,2019-03-25,17,1,304,3,Col
sample_0304,203.800173913043,15.4336857515459,6432.1536,2613.13491818029,303.84324173913,79.6088130921829,110.38372173913,26.8756912133244,69.2067895652174,22.0982877562196,1.74139130434783,0.560072863695628,0.04,0.31,1.73333333333333,23,1031.11,1031,594.87,1093.74,631.0,184.84,6.27,32.48,246.55,1386.33,31.34,sample_0304-1123,2019-03-25,17,1,304,3,Col
sample_0304,176.725725806452,9.44887466310117,5435.25326451613,1051.69815891541,290.735107096774,26.9204444950074,105.569687741935,10.9600244964447,65.0903225806452,8.76991841469387,1.64837096774194,0.27583769484501,-0.03,0.31,4.13333333333333,62,904.02,669,161.92,2113.76,511.39,70.25,9.77,11.39,170.78,1053.68,146.57,sample_0304-1125,2019-03-25,17,1,304,3,Col
sample_0304,180.057392857143,11.3802094100811,6920.63817142857,1624.93235580662,331.35819047619,55.9157477503047,122.420582857143,21.1373427198304,70.1113028571428,12.3359582044739,1.76120238095238,0.190398933109412,-0.02,0.2,5.73333333333333,84,1948.86,1949,339.92,3341.91,582.89,49.04,6.23,8.11,129.77,735.61,93.52,sample_0304-1126,2019-03-25,17,1,304,3,Col
sample_0304,206.463581395349,7.43920231249548,5071.70411162791,1855.28110109988,286.367080930232,71.5420610368094,109.195598139535,23.6840021520465,57.8153562790697,12.4590561986212,1.9321511627907,0.421949495652009,-0.03,0.67,5.73333333333333,86,937.91,867,151.16,3206.1,559.2,89.8,7.26,17.62,264.23,1347.06,108.85,sample_0304-1127,2019-03-25,17,1,304,3,Col
sample_0304,208.052906976744,8.75357571258459,8502.70184186047,2816.21633701382,384.408424186046,95.1942544167012,133.537514418605,36.7565827190759,80.2111069767442,8.31382160083104,1.6648023255814,0.403505341309277,-0.01,0.55,5.73333333333333,86,2075.71,2076,362.04,3177.64,554.24,93.05,3.11,14.05,210.81,1395.72,46.62,sample_0304-1129,2019-03-25,17,1,304,3,Col
sample_0304,167.305666666667,7.37545077718418,6910.47641212121,2234.61313540831,331.88896,74.0003849682959,117.535612121212,17.1946013940204,73.621983030303,11.091637341777,1.60372727272727,0.144457232582708,0.04,0.52,2.33333333333333,33,957.78,713,305.5,1384.63,593.41,85.82,20.93,11.37,129.47,947.4,313.93,sample_0304-113,2019-03-25,17,1,304,3,Col
sample_0304,209.590930232558,5.43882249321692,5425.4639627907,1394.09289824826,294.703609302326,41.1843728543265,106.597812093023,16.5656373974472,63.0710920930232,12.7931806594947,1.7396976744186,0.27934832019278,-0.03,0.49,5.73333333333333,86,2461.51,2119,369.6,3292.64,574.3,56.59,1.33,11.94,179.06,848.79,19.96,sample_0304-1130,2019-03-25,17,1,304,3,Col
sample_0304,206.416978723404,6.00288976602234,5986.98376170213,1476.04107639026,312.605269787234,47.5740428445937,104.912599148936,15.5694438482326,71.2411710638298,12.3492139250842,1.4913829787234,0.168746987501805,-0.12,0.44,3.13333333333333,47,1231.13,1187,378.71,1525.65,486.91,62.07,0.79,14.94,224.11,931.09,11.91,sample_0304-1132,2019-03-25,17,1,304,3,Col
sample_0304,188.477965517241,13.920949424936,6354.39668965517,1782.54683736923,340.383348965517,60.8609773441706,130.041136551724,27.5138097974371,60.5662344827586,10.8080741660547,2.18593103448276,0.478529065473,0.01,0.1,1.93333333333333,29,995.22,995,514.77,1014.61,524.8,43.88,16.74,7.73,115.93,658.21,251.1,sample_0304-1133,2019-03-25,17,1,304,3,Col
sample_0304,202.540929411765,6.63812048985367,4654.72210823529,1223.76853397016,263.127664941176,41.6239916553601,96.0812385882353,13.378691900721,61.0096527058824,10.809272975385,1.61362352941176,0.297631762596741,-0.01,0.45,5.66666666666667,85,1340.12,1259,222.17,2541.35,448.47,56.65,2.84,10.26,153.93,849.72,42.65,sample_0304-1139,2019-03-25,17,1,304,3,Col
sample_0304,199.223530120482,8.93292074205507,4449.77472771085,818.931699098819,269.426702650602,28.7574669470505,108.448813493976,14.1750348118088,51.905033253012,6.34879751048836,2.10455421686747,0.294787077066095,0.01,0.26,5.53333333333333,83,1512.81,1513,273.4,3294.21,595.34,62.54,0.61,11.71,175.61,938.1,9.2,sample_0304-114,2019-03-25,17,1,304,3,Col
sample_0304,208.934847058824,7.73474086663216,5812.42277647059,1358.52743895857,310.739143529412,48.9193450754195,105.211824941177,13.826573271249,69.8183567058824,11.6743308216147,1.54783529411765,0.318885367037944,-0.02,0.47,5.66666666666667,85,1627.81,1451,256.08,2538.89,448.04,58.92,3.51,13.21,198.11,883.73,52.72,sample_0304-1141,2019-03-25,17,1,304,3,Col
sample_0304,193.861270588235,8.15544349964552,4273.31584,375.739927530404,256.841803294118,15.4919474805624,98.6396310588235,9.54374723554718,55.6709835294118,7.27096295107181,1.81755294117647,0.376238985153825,-0.01,0.34,5.66666666666667,85,2173.05,2173,383.48,2887.38,509.54,52.41,6.13,9.11,136.62,786.15,91.93,sample_0304-1145,2019-03-25,17,1,304,3,Col
sample_0304,192.462406779661,7.7571032611466,5402.10679322034,1216.6123048004,296.187509152543,44.5208101953492,112.609741016949,18.2395050536861,61.0518562711864,7.56451092683549,1.87035593220339,0.34957228854859,-0.04,0.52,3.93333333333333,59,1724.51,1685,428.5,2177.77,553.67,63.48,2.37,11.53,173.01,952.25,35.55,sample_0304-1146,2019-03-25,17,1,304,3,Col
sample_0304,211.469550724638,8.17391454843903,7738.29973333333,1760.42075698946,357.616788405797,55.4232950795433,115.850522898551,15.1181134385359,83.9262052173913,14.4814172269948,1.42330434782609,0.310504395362839,0.0,0.37,4.6,69,2173.97,2174,472.6,2585.76,562.12,63.62,7.87,12.39,185.9,954.25,118.02,sample_0304-1147,2019-03-25,17,1,304,3,Col
sample_0304,194.448823529412,8.35597550541281,6633.07685647059,1940.51760144274,338.004152470588,70.7329444487775,116.589078588235,23.993092814911,71.2420781176471,11.2947799721699,1.64976470588235,0.289034873783952,0.05,0.49,5.66666666666667,85,1719.71,1720,303.48,2864.08,505.43,88.46,3.64,15.32,229.75,1326.9,54.56,sample_0304-1148,2019-03-25,17,1,304,3,Col
sample_0304,198.303575757576,7.36614469262138,4717.69677575757,1285.00757868826,269.400654545454,46.6565314092748,101.850133333333,17.0273326273547,57.9306084848485,12.1609844935548,1.81459090909091,0.351387052748335,0.0,0.59,4.53333333333333,66,994.87,756,166.7,2535.29,559.26,97.37,3.32,19.43,262.6,1409.97,49.85,sample_0304-115,2019-03-25,17,1,304,3,Col
sample_0304,206.348714285714,6.68986067994324,8006.45282539683,2225.81693231427,362.761848888889,62.2320838381267,125.295095873016,21.1936322419116,80.1896990476191,11.5750654228595,1.57142857142857,0.209109842588246,-0.03,0.32,4.2,63,1388.17,1388,330.52,2530.14,602.41,101.64,14.14,13.76,206.46,1524.64,212.09,sample_0304-1155,2019-03-25,17,1,304,3,Col
sample_0304,199.587886075949,5.88424380691033,6210.82312911393,1340.66013346726,314.791538227848,61.1761228068524,114.465004556962,17.7730575599545,68.6919169620253,6.89565054410468,1.67750632911392,0.258735677092384,0.0,0.31,5.26666666666667,79,1502.85,1503,285.35,2894.47,549.58,67.33,12.69,10.25,153.8,1009.93,190.31,sample_0304-1159,2019-03-25,17,1,304,3,Col
sample_0304,212.740021276596,4.69317885182936,6140.87934184397,793.572824800298,310.742978723404,28.9974977663323,112.414241134752,12.0517171253057,69.3737486524823,7.98140788083954,1.63860992907801,0.238011667572641,0.07,0.26,9.4,141,2803.76,2303,244.97,5148.65,547.73,54.96,6.89,10.38,155.63,824.44,103.35,sample_0304-116,2019-03-25,17,1,304,3,Col
sample_0304,216.680530120482,5.88809619597932,6565.7670939759,1992.19805628055,331.991440963855,67.1906196681481,121.428587951807,28.6369084558653,68.0520481927711,8.7256733498288,1.79361445783132,0.36091600371782,0.03,0.49,5.53333333333333,83,2544.48,2544,459.85,3284.32,593.55,54.7,4.2,11.96,179.34,820.46,63.03,sample_0304-1161,2019-03-25,17,1,304,3,Col
sample_0304,217.967777777778,5.45653252533145,7674.40719012345,2289.8713995266,351.545074567901,71.5716953241969,123.252634074074,22.657470213433,76.7316266666667,15.8267284888116,1.67906172839506,0.434453056891047,-0.01,0.53,5.53333333333333,81,2527.56,2528,456.79,4032.93,728.84,270.32,0.09,29.41,278.01,2027.4,1.37,sample_0304-1162,2019-03-25,17,1,304,3,Col
sample_0304,200.5141,5.97791473474338,5751.97184,1248.94452508851,297.828597333333,52.5535990026088,110.410165333333,19.3551066459132,64.693024,10.9560576326497,1.72453333333333,0.185961014329818,0.03,0.14,2.0,30,1298.66,1299,649.33,1317.0,658.5,54.37,21.35,7.95,119.31,815.6,320.24,sample_0304-1164,2019-03-25,17,1,304,3,Col
sample_0304,201.145459459459,6.04060356897202,7380.29180540541,972.091224971802,342.005587027027,20.8960087254832,114.649574054054,7.63083311214716,81.6276151351351,7.69969015263083,1.414,0.129523914565784,0.01,0.14,2.46666666666667,37,1512.11,1512,613.02,1586.9,643.34,69.23,23.19,6.75,101.25,1038.42,347.86,sample_0304-1166,2019-03-25,17,1,304,3,Col
sample_0304,195.495833333333,7.37891872215233,7521.78224761904,639.143009292631,344.234834285714,11.9833562227309,110.823055238095,5.93427542680048,86.5347580952381,7.41986117809499,1.29295238095238,0.162425810813993,0.02,0.19,2.8,42,1332.34,1332,475.84,1443.73,515.62,58.89,12.23,7.66,114.84,883.32,183.48,sample_0304-1168,2019-03-25,17,1,304,3,Col
sample_0304,202.660846153846,14.419916945411,7310.81649230769,2282.91581217085,336.893423589744,77.72796669582,113.281312820513,20.9801404460602,78.5256943589743,21.7188985913384,1.73251282051282,1.33586770286887,0.05,0.41,2.73333333333333,39,1188.93,1189,434.97,1846.53,675.56,312.61,12.16,44.46,180.65,1563.06,182.4,sample_0304-1169,2019-03-25,17,1,304,3,Col
sample_0304,202.085648148148,11.2295323331399,5345.06761481481,1952.02086784686,290.722856296296,71.5857036916679,110.515259259259,24.8919773620177,59.8919407407407,12.8506070051602,1.87603703703704,0.349877281071411,0.0,0.3,3.6,54,1294.89,1295,359.69,1972.24,547.84,92.23,14.73,13.1,196.53,1383.38,221.01,sample_0304-1171,2019-03-25,17,1,304,3,Col
sample_0304,194.35952631579,6.25335734576902,4221.952,491.254290126145,252.97824,19.0083465356709,95.90336,8.38241153906234,55.88832,3.48039896851853,1.71663157894737,0.143998952896462,-0.01,0.1,2.66666666666667,38,1634.08,1634,612.78,1664.0,624.0,138.03,24.03,16.28,63.81,717.12,360.4,sample_0304-1172,2019-03-25,17,1,304,3,Col
sample_0304,205.118365853659,4.85745206418516,5005.34072195122,411.3476712903,278.209603902439,16.2523588799804,100.976565853659,6.87887100677335,63.1418380487805,3.64786598794298,1.60551219512195,0.156827123811614,-0.01,0.12,5.46666666666667,82,2463.19,2463,450.58,2731.72,499.7,50.9,8.01,9.25,138.83,763.51,120.09,sample_0304-1174,2019-03-25,17,1,304,3,Col
sample_0304,194.701090909091,4.67677484600523,7686.77081212121,297.450252156566,347.195820606061,8.72650361469083,119.817086060606,2.17063239587271,81.6770618181818,2.65731748583211,1.46848484848485,0.0510270278946126,-0.01,0.07,2.2,33,1318.17,1318,599.17,1328.36,603.8,46.11,35.46,2.56,38.36,691.63,531.92,sample_0304-1175,2019-03-25,17,1,304,3,Col
sample_0304,215.818231707317,4.24289224759023,6419.08011707317,1608.35570114761,327.62688,61.1994613479531,118.219890731707,16.9896109703749,68.4235043902439,8.87800382429228,1.74353658536585,0.253332952978367,-0.03,0.42,5.46666666666667,82,1662.43,1040,190.3,3318.45,607.03,111.45,8.78,13.73,205.9,1671.76,131.71,sample_0304-1177,2019-03-25,17,1,304,3,Col
sample_0304,197.292735294118,8.5831524346062,7166.04536470588,2539.41634570772,360.003237647059,90.4181706819399,127.453609411765,26.7860750416196,69.6678588235294,12.4223073191406,1.83832352941176,0.287293189973845,0.0,0.45,2.26666666666667,34,812.57,813,358.49,1342.83,592.42,72.45,22.88,8.75,131.31,1086.74,343.14,sample_0304-118,2019-03-25,17,1,304,3,Col
sample_0304,214.344169811321,5.04561479724206,8140.9777509434,703.619184157183,357.878550943396,21.9213492904522,126.093923018868,10.1273889146788,82.3095486792453,5.35475930946482,1.53994339622641,0.171201120491294,-0.1,0.53,3.53333333333333,53,1248.64,1115,315.68,1802.85,510.24,50.82,3.29,12.69,190.41,762.27,49.35,sample_0304-1180,2019-03-25,17,1,304,3,Col
sample_0304,207.820567567568,7.89135631751792,7172.48069189189,2235.53328069435,333.406823783784,55.2741706994887,109.865435675676,18.5611617177608,81.1793383783784,17.0927733109368,1.40264864864865,0.34631666756631,0.06,0.6,2.6,37,648.97,649,249.61,1518.43,584.01,105.83,2.49,19.31,239.3,1205.63,37.35,sample_0304-1181,2019-03-25,17,1,304,3,Col
sample_0304,211.673305084746,3.49006844737857,8018.57605423729,1195.23509128038,359.240303728814,40.0056185362221,130.183311186441,9.68218208653705,78.1472705084746,4.52800270210922,1.66584745762712,0.0663444027624611,0.07,0.3,3.93333333333333,59,1668.53,1669,424.2,2463.37,626.28,52.26,26.26,5.33,79.88,783.94,393.96,sample_0304-1183,2019-03-25,17,1,304,3,Col
sample_0304,198.660617647059,12.3094951143833,7645.52131764706,1515.45338639204,359.734018823529,44.6270424528944,130.114771764706,18.3964116874758,74.1011623529412,12.0295858723759,1.78911764705882,0.306167183351752,0.01,0.13,4.53333333333333,68,2061.58,2062,454.76,2258.42,498.18,56.63,17.53,7.95,119.19,849.5,262.95,sample_0304-1185,2019-03-25,17,1,304,3,Col
sample_0304,206.833716666667,9.3740075272933,6872.66986666667,1748.26215792252,351.645008,72.9164723426417,125.843637333333,23.2302622313111,68.787904,7.17349255370008,1.82823333333333,0.266870778522825,0.03,0.35,4.0,60,2295.88,2288,572.11,2475.0,618.75,59.55,21.82,7.48,112.16,893.3,327.31,sample_0304-1188,2019-03-25,17,1,304,3,Col
sample_0304,212.006307692308,5.47865726584201,4649.70962051282,886.305951063742,268.903979487179,37.7694103257592,101.9008,15.3517530923182,57.357238974359,8.82572944833863,1.78998717948718,0.262594373565591,-0.01,0.52,5.46666666666667,78,1549.26,1549,283.4,3550.31,649.45,498.28,1.38,54.09,299.8,2491.41,20.68,sample_0304-119,2019-03-25,17,1,304,3,Col
sample_0304,216.979696202532,8.35037840744655,7192.53841012658,1965.16275466393,344.706446582279,45.8663805927214,120.590027341772,18.7871498248564,74.592364556962,13.1193045766149,1.65108860759494,0.281625373541511,0.01,0.35,5.4,79,1971.24,1971,365.04,3239.64,599.93,218.71,15.07,23.09,174.11,1268.42,225.98,sample_0304-1193,2019-03-25,17,1,304,3,Col
sample_0304,215.154384615385,4.45484826067522,5873.39224615385,1529.51007750617,300.326861538462,53.0665050797988,111.869544615385,21.8151409496564,65.2533661538462,13.2720030005868,1.75117307692308,0.302734901254226,-0.05,0.61,3.46666666666667,52,1203.23,1203,347.09,1931.56,557.18,162.51,4.88,23.75,356.21,2437.6,73.21,sample_0304-1194,2019-03-25,17,1,304,3,Col
sample_0304,194.240950617284,10.5163129540505,6301.17388641976,1059.00912418765,321.744367407407,26.152170015629,105.71250962963,8.28162794597723,75.4708148148148,9.58293932300199,1.42251851851852,0.204637735468749,-0.03,0.43,5.4,81,2580.83,2564,474.83,2791.38,516.92,61.09,2.15,11.89,178.42,916.32,32.27,sample_0304-1196,2019-03-25,17,1,304,3,Col
sample_0304,168.590012658228,10.9816275678198,5482.7254278481,829.947331369579,294.946110379747,28.3824300110543,111.102456708861,11.4559265149065,62.8885184810127,6.90301708731715,1.78756962025317,0.255779135671238,-0.01,0.29,5.4,79,2617.75,2618,484.77,3378.12,625.58,112.25,12.35,12.74,150.1,898.01,185.18,sample_0304-1197,2019-03-25,17,1,304,3,Col
sample_0304,192.75662962963,8.11836548118592,5134.67859753087,979.21901986709,281.348847407408,31.7434954234137,97.9075911111111,11.2076247767027,66.1486735802469,8.10782540089131,1.4879012345679,0.148649050193591,0.0,0.08,5.4,81,3211.35,3211,594.69,3267.68,605.13,55.03,23.22,5.5,82.53,825.4,348.32,sample_0304-1198,2019-03-25,17,1,304,3,Col
sample_0304,203.425888888889,6.63902886703617,5964.93937777778,1195.24738063009,303.43912,36.2738566492246,111.210293333333,14.6205981787001,68.3220577777778,9.64499649529477,1.66086111111111,0.325120315998254,0.0,0.29,4.8,72,1526.73,1527,318.07,2422.33,504.65,63.19,6.69,11.14,167.05,947.84,100.34,sample_0304-12,2019-03-25,17,1,304,3,Col
sample_0304,207.345684563758,6.61157561677352,9264.42489127518,2635.45396523221,395.155481342282,83.6718294335732,132.093671946309,28.4907113502174,88.1912161073826,11.5664062745717,1.50942281879195,0.296349984409597,-0.02,0.63,10.0666666666667,149,2255.9,2256,224.1,5113.42,507.96,94.32,3.84,15.34,226.85,1414.84,57.55,sample_0304-120,2019-03-25,17,1,304,3,Col
sample_0304,188.5686875,10.1543466836618,3481.31072,585.015909072593,240.3519,31.643925575535,94.675784,14.36050756483,46.823904,7.48617359189079,2.0654375,0.423867033239303,-0.1,0.59,5.33333333333333,80,1511.67,1512,283.44,2262.46,424.21,55.87,3.87,12.53,188.0,838.05,58.1,sample_0304-1203,2019-03-25,17,1,304,3,Col
sample_0304,190.491229508197,6.91857339435774,5909.1699409836,1106.64494432512,303.213387540983,37.0946528696318,110.782184918033,14.1861334112175,67.1135318032787,9.31204149821035,1.66383606557377,0.221520140568743,-0.01,0.12,4.06666666666667,61,2422.03,2422,595.58,2519.32,619.5,64.36,18.48,7.58,113.67,965.41,277.26,sample_0304-1208,2019-03-25,17,1,304,3,Col
sample_0304,195.635698412698,7.17630480579265,7907.28899047619,1110.23770969843,355.661663492064,34.4300754543875,124.144431746032,11.230306104296,80.3685282539682,9.36154784112296,1.5685873015873,0.219154359720578,-0.03,0.13,4.33333333333333,63,2538.64,2539,585.84,2720.43,627.79,93.34,30.54,8.4,84.88,897.64,458.17,sample_0304-121,2019-03-25,17,1,304,3,Col
sample_0304,174.970244444444,11.0213260630874,4031.80202666667,1077.44099976466,254.408952888889,41.3498010649868,98.5751751111111,17.2194864319052,51.2095431111111,10.6293063248446,1.99797777777778,0.501302190159375,-0.01,0.42,3.26666666666667,45,1882.44,1882,576.26,2413.08,738.7,499.38,6.87,70.81,331.77,2496.88,103.07,sample_0304-1210,2019-03-25,17,1,304,3,Col
sample_0304,203.503860759494,7.01033182530444,5352.64113417721,1536.29244476351,298.254938734177,56.9727009783986,112.691722531646,19.1179187748257,59.8555220253165,7.09683979501428,1.89106329113924,0.262757094699022,0.0,0.28,5.26666666666667,79,2460.64,2461,467.21,2659.15,504.9,53.93,23.83,5.51,82.61,808.93,357.47,sample_0304-1211,2019-03-25,17,1,304,3,Col
sample_0304,199.848962025316,8.19259801697668,8632.82422278481,688.959642368873,386.142493164557,17.2591736965731,141.863100759494,8.49194971556754,77.5163827848101,5.11673439148571,1.83910126582278,0.179631145929988,-0.01,0.1,5.26666666666667,79,3452.44,3452,655.53,3583.51,680.41,65.07,26.46,5.65,84.81,976.02,396.96,sample_0304-1214,2019-03-25,17,1,304,3,Col
sample_0304,182.068848101266,12.2848150921545,8133.07592911392,1752.83568884985,379.549849113924,55.4849034661949,139.736486075949,19.920711475173,73.7540172151898,12.4969181353873,1.95,0.405110684463724,0.0,0.36,5.26666666666667,79,2859.31,2726,517.66,3527.58,669.79,75.95,6.53,11.89,178.29,1139.29,98.0,sample_0304-1217,2019-03-25,17,1,304,3,Col
sample_0304,203.05305,15.5746153213392,6310.16448,2959.19763310033,306.84848,107.201375758269,103.73848,33.9084873425026,69.659016,25.5858860520638,1.57285,0.295816172127738,0.0,0.61,2.73333333333333,40,1383.61,1384,506.2,1473.63,539.13,106.18,0.65,17.58,206.88,902.39,9.75,sample_0304-1218,2019-03-25,17,1,304,3,Col
