file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0309,177.117331034483,11.6695267613601,1647.93661793104,508.160449272303,165.723524413793,30.1408275697928,61.2964634482759,11.3219217591318,33.6200099310345,7.67577091959068,1.89614482758621,0.501506701784598,0.02,0.66,10.0666666666667,145,1044.06,1042,103.54,1800.98,178.91,457.31,1.15,38.17,196.29,2286.55,17.21,sample_0309-1425,2019-04-08,18,1,309,9,Tet
sample_0309,174.165091549296,11.1900008295812,1445.33417464789,614.089506251466,149.351303661972,42.8626682776041,53.2570749295775,14.9070228160668,33.7013115492958,6.68126448689532,1.6046338028169,0.4116312727003,0.0,0.74,10.0666666666667,142,1066.48,1065,105.76,2065.54,205.19,437.21,0.16,36.76,192.07,2186.03,2.37,sample_0309-1426,2019-04-08,18,1,309,9,Tet
sample_0309,178.175452702703,10.167686005106,1514.87308108108,714.173708051459,154.647922162162,48.1647797497555,54.2171264864865,15.9848528287273,34.3571762162162,8.69944251004794,1.63766216216216,0.455758552172405,0.05,0.66,10.0666666666667,148,646.28,598,59.43,2151.33,213.71,308.97,0.86,25.61,204.52,2317.28,12.9,sample_0309-1427,2019-04-08,18,1,309,9,Tet
sample_0309,176.714567567568,14.942357605764,2001.18105945946,583.927588492893,194.164142702703,35.0078274989203,64.7356086486487,13.2183987131625,38.96216,6.73408385430093,1.69600675675676,0.397576407692956,-0.1,0.69,10.0666666666667,148,924.96,790,78.47,2422.34,240.63,258.12,1.02,22.36,167.62,1290.59,15.25,sample_0309-1432,2019-04-08,18,1,309,9,Tet
sample_0309,157.755405405405,21.3022431761993,954.382529729729,306.203092996087,121.212317837838,22.2365122729178,46.5069881081081,8.62108168179043,25.8356864864865,5.06441247482446,1.85370945945946,0.43415399401843,-0.02,0.51,10.0666666666667,148,1038.48,1038,103.16,2151.95,213.77,247.77,1.5,20.3,121.21,1238.83,22.44,sample_0309-1434,2019-04-08,18,1,309,9,Tet
sample_0309,178.172549668874,15.6084219252252,1202.75445827815,187.366528161524,138.388732185431,11.3662544021671,52.0408137748344,5.7644362985632,29.533901986755,4.45585081241267,1.81325165562914,0.387244474349095,0.0,0.34,10.0666666666667,151,953.48,919,91.34,1158.17,115.05,17.73,1.11,2.84,42.66,265.94,16.6,sample_0309-1438,2019-04-08,18,1,309,9,Tet
sample_0309,165.133547945205,8.69098587962001,1342.4373479452,458.3659543065,140.508758356164,27.8648385289401,47.1837150684931,8.30894675079059,35.4856284931507,7.06238102623103,1.35786301369863,0.228533514636769,0.02,0.51,10.0666666666667,146,989.23,989,98.27,2224.41,220.97,175.77,0.34,19.64,134.43,1245.34,5.1,sample_0309-144,2019-04-08,18,1,309,9,Tet
sample_0309,176.638139130435,11.7197928256096,938.303666086956,324.474266225509,114.060218434783,26.4800541141066,43.5205871304348,8.89793070352017,26.8424069565217,5.03750087766727,1.65334782608696,0.341417325624317,-0.01,0.78,8.0,115,649.67,485,60.62,1799.71,224.96,106.1,0.37,11.92,132.39,896.23,5.48,sample_0309-145,2019-04-08,18,1,309,9,Tet
sample_0309,186.0504765625,11.7437727012783,2094.3776,807.064274110368,192.1565475,44.9077828404057,70.7089275000001,16.2700805858322,36.52921,9.45601421518577,2.0100859375,0.506389847445587,-0.05,0.69,8.93333333333333,128,696.22,696,77.93,1550.46,173.56,344.73,0.71,37.19,185.77,1723.63,10.6,sample_0309-1452,2019-04-08,18,1,309,9,Tet
sample_0309,182.355210884354,13.5853374763248,1539.26077823129,403.115266053504,152.95427047619,24.485324038354,53.9785295238095,8.2343105233322,35.7913055782313,7.15599913898162,1.56223129251701,0.381662227272231,0.03,0.5,10.0666666666667,147,586.48,586,58.26,1585.31,157.48,124.33,1.85,10.9,81.0,621.67,27.7,sample_0309-1458,2019-04-08,18,1,309,9,Tet
sample_0309,143.11037414966,11.2848874917528,673.94525170068,185.189571278034,98.4767673469387,14.9769311336214,39.6313839455782,5.51235868100266,21.4996658503401,3.51063251791344,1.87813605442177,0.337180262333983,-0.05,0.53,10.0666666666667,147,954.84,951,94.42,2166.09,215.17,60.35,0.72,8.35,102.11,513.2,10.76,sample_0309-146,2019-04-08,18,1,309,9,Tet
sample_0309,172.43727027027,12.3144845457346,1951.97578378378,879.254083858218,193.274408648649,53.7421900888861,64.640998918919,18.7475908099911,37.4086378378379,10.6964987519553,1.85302702702703,0.672344116884701,0.08,0.71,10.0666666666667,148,500.82,320,31.8,2248.22,223.33,279.98,0.85,25.04,237.47,2099.88,12.82,sample_0309-1460,2019-04-08,18,1,309,9,Tet
sample_0309,170.812958333333,22.7949788038853,645.885155555555,159.430308865852,103.078968888889,18.5142759939103,38.3128666666667,6.50393150632012,21.2314866666667,3.0225635307946,1.82104166666667,0.305372680140552,0.09,0.58,10.0666666666667,144,1023.44,1023,101.67,2114.94,210.09,382.89,1.36,41.95,256.07,2569.04,20.39,sample_0309-1462,2019-04-08,18,1,309,9,Tet
sample_0309,150.662993006993,13.1726210811607,1601.44648951049,738.749866754427,181.503008671329,53.816200194516,69.8217846153846,21.0744094082866,28.0897700699301,6.80310233849892,2.53765034965035,0.719333144418028,-0.04,0.65,10.0666666666667,143,1256.39,1256,124.81,3161.9,314.1,398.93,1.74,50.9,304.0,2556.86,26.08,sample_0309-1463,2019-04-08,18,1,309,9,Tet
sample_0309,181.045243902439,12.3813058881256,1660.33233170732,510.975004634257,159.982298536585,33.512194358768,56.8890029268293,13.51582481581,36.9377053658537,6.05224210693431,1.57642682926829,0.453155793952026,-0.07,0.66,5.53333333333333,82,509.9,503,90.89,928.46,167.79,39.72,1.79,6.5,93.77,595.78,26.92,sample_0309-1467,2019-04-08,18,1,309,9,Tet
sample_0309,158.47904,12.5828755187571,1426.90304,463.712074627865,143.552610133333,31.4524645852998,51.6521941333334,10.0180326233181,34.2518421333333,6.47141534337966,1.52106666666667,0.220175819514499,-0.04,0.52,10.0666666666667,150,600.34,358,35.6,1104.19,109.69,33.12,1.53,3.93,50.87,461.65,22.9,sample_0309-1468,2019-04-08,18,1,309,9,Tet
sample_0309,150.825881944445,12.1275746746603,1713.80337777778,876.87532626134,181.146168888889,56.6126072672425,63.7837177777778,20.1587695010862,32.8589377777778,7.88268231226182,1.98247916666667,0.598285358497354,-0.13,0.86,10.0666666666667,144,524.5,191,19.02,2046.33,203.28,249.3,0.48,25.23,171.41,1246.51,7.13,sample_0309-1469,2019-04-08,18,1,309,9,Tet
sample_0309,168.786879194631,8.35846997662684,1073.51417986577,311.658648854136,137.82845852349,22.5626139591309,52.5492767785235,7.52411460941134,25.8400816107383,5.45997422033292,2.09287248322148,0.404475374063981,-0.03,0.46,10.0666666666667,149,1420.28,1226,121.74,2122.04,210.8,44.47,2.26,5.81,73.04,534.93,33.92,sample_0309-1470,2019-04-08,18,1,309,9,Tet
sample_0309,172.358516393443,13.5084581230933,988.699698360656,438.592917231119,120.069135737705,38.0136888038714,42.3131121311475,14.7555412574764,29.3188563934426,4.9176368182813,1.46752459016394,0.532773736929879,-0.14,0.83,8.26666666666667,122,686.0,620,75.03,2182.05,263.96,326.19,0.5,29.22,169.4,1630.96,7.53,sample_0309-1474,2019-04-08,18,1,309,9,Tet
sample_0309,197.078344262295,12.2487566469489,1428.96346229508,359.980443483883,150.272482622951,25.3233920940713,56.6585232786885,9.53714526099935,31.5353652459016,5.35348838217712,1.82429508196721,0.309255037375427,-0.02,0.28,4.2,61,602.11,602,143.36,619.12,147.41,78.49,3.35,9.26,48.64,392.44,50.19,sample_0309-1475,2019-04-08,18,1,309,9,Tet
sample_0309,162.902834482759,15.9913866082016,895.09676137931,522.859825734162,113.057306482759,39.1197373515655,40.7867784827586,14.2936805181567,26.2946582068965,7.09594542364547,1.56736551724138,0.413988808453688,0.01,0.61,10.0666666666667,145,1586.68,1578,156.72,2497.05,248.05,442.34,0.94,38.42,192.9,2211.68,14.05,sample_0309-1476,2019-04-08,18,1,309,9,Tet
sample_0309,172.922047619048,16.7251055451892,1600.36850068027,464.019670536542,159.08241414966,28.9253506175364,60.0201882993197,10.9008566708133,33.5928685714286,6.72353440006073,1.83179591836735,0.37994509226191,0.02,0.52,10.0666666666667,147,988.68,682,67.79,2076.04,206.23,67.4,1.0,8.54,99.46,542.76,15.04,sample_0309-1477,2019-04-08,18,1,309,9,Tet
sample_0309,180.876729166667,23.14738241265,1320.00853333333,474.490982502381,141.42859,33.0870107936368,53.0543966666667,12.7327546257464,30.62496,7.38991444449528,1.76633333333333,0.395729377669737,0.01,0.56,6.73333333333333,96,518.8,519,77.05,1351.01,200.65,293.66,0.64,30.05,154.91,1468.31,9.58,sample_0309-1479,2019-04-08,18,1,309,9,Tet
sample_0309,167.82626,10.1908401939252,1022.490624,235.742645518452,117.465316266667,15.7656912010232,44.8269888,6.62227543417034,28.9624042666667,4.65015323978523,1.58388666666667,0.316041360318183,0.04,0.43,10.0666666666667,150,500.51,501,49.72,1408.55,139.92,26.57,0.49,4.5,64.33,363.86,7.39,sample_0309-148,2019-04-08,18,1,309,9,Tet
sample_0309,178.167777027027,16.1181342689062,1650.74957837838,546.495329811679,163.541031351351,40.2079677536415,56.5207891891892,15.8271850123485,36.8190421621621,5.57555840356363,1.55731081081081,0.450702729477559,0.01,0.47,10.0666666666667,148,1102.34,1102,109.5,1676.92,166.58,66.98,1.42,7.06,69.71,450.81,21.32,sample_0309-1486,2019-04-08,18,1,309,9,Tet
sample_0309,134.058477272727,8.55568186696851,956.085527272728,226.98062784195,114.307178181818,15.712620376919,42.9927854545454,6.02820632615577,28.1332654545455,4.60022830489534,1.561,0.299338029348016,-0.13,0.52,3.13333333333333,44,557.56,558,177.94,1006.3,321.16,269.04,4.43,39.21,189.5,1345.19,66.39,sample_0309-1487,2019-04-08,18,1,309,9,Tet
sample_0309,172.319972222222,6.12202807892992,1704.56177777778,169.234787978722,163.111875555556,10.713554898496,53.6619111111111,5.45027820934663,40.7256977777778,4.779004829421,1.34872222222222,0.30417791890472,0.01,0.18,2.4,36,949.05,949,395.44,983.98,409.99,38.91,12.38,6.09,91.38,583.66,185.74,sample_0309-1488,2019-04-08,18,1,309,9,Tet
sample_0309,155.575416666667,17.8003755776751,509.058133333333,168.848657494318,80.0529955555555,15.4398989700199,31.3749955555556,5.87964253929884,20.2868066666667,4.57888663613842,1.59985416666667,0.385704350139823,0.0,0.79,10.0666666666667,144,502.19,265,26.36,1583.6,157.31,359.83,0.37,35.85,265.92,2698.7,5.51,sample_0309-15,2019-04-08,18,1,309,9,Tet
sample_0309,145.102042857143,17.8123784987385,1035.0592,550.537011176438,125.372509714286,39.5775916348497,48.2765897142857,13.6545512433952,26.1488205714286,6.44342933692695,1.87377857142857,0.396693964783668,-0.02,0.63,10.0666666666667,140,952.18,637,63.28,2130.0,211.59,266.68,0.63,23.55,178.22,2000.1,9.38,sample_0309-1501,2019-04-08,18,1,309,9,Tet
sample_0309,159.512824324324,14.794167932414,2293.41543783784,1315.71361468226,215.285775135135,86.0875426096878,77.1747956756756,31.0369677766549,36.1569383783784,8.24538566225315,2.15393243243243,0.751287028694892,-0.11,0.83,10.0666666666667,148,643.82,341,33.88,1989.01,197.58,57.6,0.65,9.9,132.56,792.04,9.78,sample_0309-1508,2019-04-08,18,1,309,9,Tet
sample_0309,157.158843537415,11.9165171912142,1310.67263129252,292.556548928656,141.520065306123,16.1983447445977,51.6751608163265,6.21191317344514,32.4343597278912,7.09910758570032,1.68936054421769,0.493444212688039,0.05,0.63,10.0666666666667,147,1070.52,1027,102.01,2517.73,250.11,517.0,0.43,42.46,228.37,2584.98,6.52,sample_0309-1513,2019-04-08,18,1,309,9,Tet
sample_0309,158.974406666667,13.7580392767121,1377.61450666667,448.667582144585,145.2687104,33.4606434145788,52.0049557333333,11.080195345589,33.2176341333333,5.92115765077527,1.59279333333333,0.336792954075629,0.05,0.53,10.0666666666667,150,561.37,227,22.6,1262.16,125.38,35.81,1.46,5.39,74.34,511.88,21.86,sample_0309-1514,2019-04-08,18,1,309,9,Tet
sample_0309,184.985433333333,14.3366694729307,1558.503424,459.022363695249,159.0313984,28.3947545650571,56.6465493333334,9.17208141871175,34.4899349333334,6.84810384780687,1.69012666666667,0.359948006996139,0.08,0.66,10.0666666666667,150,845.89,813,80.8,1525.18,151.51,51.55,0.58,6.61,87.23,540.12,8.66,sample_0309-1515,2019-04-08,18,1,309,9,Tet
sample_0309,164.882470198675,7.32266616728083,1457.60228874172,194.041791445227,150.345474966887,13.0464187083819,52.8097928476821,6.21851819101382,35.4111682119205,5.13949585795197,1.53633774834437,0.359018307563226,0.0,0.33,10.0666666666667,151,1046.73,1047,103.98,1361.22,135.22,15.47,1.75,3.28,49.21,232.08,26.32,sample_0309-1516,2019-04-08,18,1,309,9,Tet
sample_0309,198.140962962963,19.304057206611,1732.85704691358,513.898867530842,175.14798617284,29.8032022833971,64.8516069135803,13.9033781851301,34.0431960493827,9.13197519548012,2.03312345679012,0.721162020331008,-0.07,0.72,5.4,81,523.28,472,87.48,777.95,144.06,34.2,0.42,6.39,95.89,513.05,6.26,sample_0309-1517,2019-04-08,18,1,309,9,Tet
sample_0309,188.11714516129,15.1349193442183,1960.70978064516,679.560129321343,180.083176774194,37.5382983702316,64.6852180645161,14.641119602866,38.0203974193548,8.31739180450529,1.7555,0.416220616531685,-0.06,0.58,8.53333333333333,124,825.69,826,96.76,1865.03,218.56,64.03,2.6,9.31,109.36,595.63,38.93,sample_0309-1518,2019-04-08,18,1,309,9,Tet
sample_0309,152.855731034483,12.9901972278112,2277.89506206897,1053.38087548506,202.788588137931,62.4926472824554,67.96224,15.4699008082089,40.7058515862069,11.681094740671,1.75131724137931,0.424906994781869,-0.01,0.5,10.0666666666667,145,1673.79,1572,156.12,2728.38,271.03,501.62,2.55,51.48,270.42,2508.1,38.28,sample_0309-152,2019-04-08,18,1,309,9,Tet
sample_0309,177.051973333333,19.7699763509772,996.121258666666,511.784812682293,119.827153066667,35.8328073066194,43.5500672,11.0009822943662,27.2397781333333,9.071808057606,1.67317333333333,0.410903302011074,-0.05,0.78,5.2,75,579.08,579,111.36,846.07,162.71,234.96,1.35,35.92,265.08,1762.22,10.77,sample_0309-1520,2019-04-08,18,1,309,9,Tet
sample_0309,142.312463768116,11.5778564695204,1297.57421449275,557.825480752802,150.423253333333,43.8145598433154,55.8774910144928,13.6454177602815,28.7414817391304,6.97975338139219,1.98688405797101,0.470908431720694,0.01,0.74,4.66666666666667,69,606.37,355,76.04,1048.66,224.71,274.74,1.04,32.35,242.2,2060.53,15.53,sample_0309-1521,2019-04-08,18,1,309,9,Tet
sample_0309,156.209570469799,9.34134377324445,1229.81506577181,320.271947392015,138.682106845638,22.8520392381147,50.5121503355704,9.39223623557089,31.0335033557047,5.52511194012388,1.68228187919463,0.46519883979627,-0.03,0.49,10.0666666666667,149,1068.89,1069,106.18,2032.17,201.87,50.06,1.84,7.37,101.08,417.83,27.56,sample_0309-1522,2019-04-08,18,1,309,9,Tet
sample_0309,177.581541666667,23.8646174224862,1867.57333333333,886.439190361557,177.308253333333,63.1732312568122,60.1287933333333,25.1755664454963,38.0970266666667,10.1834393238696,1.63777083333333,0.699183573726889,0.03,0.69,3.33333333333333,48,768.62,769,230.59,953.36,286.01,141.33,2.04,19.93,166.77,1060.0,30.67,sample_0309-1524,2019-04-08,18,1,309,9,Tet
sample_0309,172.113436170213,14.6710385707077,1262.75649361702,217.064354272847,137.712970212766,15.1183414021318,50.9557685106383,7.59294323639624,31.8253072340426,5.35628527657143,1.66421276595745,0.462867613213713,0.04,0.34,6.26666666666667,94,718.31,718,114.62,1140.63,182.02,25.57,1.31,4.62,69.31,383.57,19.59,sample_0309-1526,2019-04-08,18,1,309,9,Tet
sample_0309,183.820916666667,11.2063232360945,1792.35697777778,870.682613579836,172.745297777778,55.2357075091361,63.4013955555555,18.2463916520346,34.2188311111111,8.62199516211644,1.87909722222222,0.380959321318192,-0.05,0.52,5.0,72,501.13,434,86.87,1121.2,224.24,215.97,2.42,25.45,148.83,1079.83,36.29,sample_0309-1529,2019-04-08,18,1,309,9,Tet
sample_0309,189.84888,12.1691202033021,1295.302656,557.224634496264,134.235415466667,36.8503444850306,47.7661013333333,11.3038797253814,33.4413376,7.12694447132518,1.44651333333333,0.259566436043565,-0.01,0.57,10.0666666666667,150,1073.39,958,95.17,3061.33,304.11,86.88,1.29,12.93,180.01,1303.2,19.39,sample_0309-153,2019-04-08,18,1,309,9,Tet
sample_0309,160.051926174497,24.482250027728,990.64990067114,371.183987288798,127.524449932886,28.6772094994029,49.2095205369127,11.2631204752387,25.3917530201342,6.91553494143593,2.09730201342282,0.786357620183236,-0.01,0.75,10.0666666666667,149,889.49,874,86.82,1608.52,159.79,30.95,0.87,6.15,88.7,432.8,13.04,sample_0309-1530,2019-04-08,18,1,309,9,Tet
sample_0309,172.231169491525,13.1575601954091,1798.82261694915,703.735817092549,182.598733559322,52.8391929923996,66.8333179661017,22.9676364159041,33.9255755932203,7.14896754969358,2.03371186440678,0.767000563876089,-0.02,0.58,8.13333333333333,118,594.29,244,29.97,1760.15,216.41,255.61,0.96,24.31,144.58,1278.03,14.36,sample_0309-1531,2019-04-08,18,1,309,9,Tet
sample_0309,167.5565625,11.805213548775,1103.60106666667,283.174224748683,150.2216,27.4856073161903,51.06782,8.41791120385473,27.0747466666667,4.70999293608059,1.91754166666667,0.343020125849182,0.01,0.39,3.26666666666667,48,658.04,658,201.44,740.49,226.68,49.01,3.71,6.91,75.11,367.55,55.71,sample_0309-1533,2019-04-08,18,1,309,9,Tet
sample_0309,178.051138888889,16.673633231585,2322.20871111111,1043.6708981011,210.855751111111,63.5049729523467,74.8066311111111,23.6933494626496,38.0200555555555,8.90465719548416,1.985875,0.576914542943875,0.02,0.66,10.0666666666667,144,834.61,802,79.7,2442.36,242.62,173.2,1.17,22.08,248.73,2598.05,17.48,sample_0309-1535,2019-04-08,18,1,309,9,Tet
sample_0309,189.517103448276,18.2183935041257,1600.51764965517,592.234021728695,166.085892413793,37.5282247423591,58.9523928275862,13.598574254142,33.5293969655172,7.21403209794184,1.78553793103448,0.348291405385109,-0.01,0.58,10.0,145,659.64,361,36.14,2296.43,229.64,582.43,1.67,51.82,256.64,2912.13,24.98,sample_0309-1537,2019-04-08,18,1,309,9,Tet
sample_0309,166.096571428571,19.484221193585,1491.73254965986,391.091242302093,163.805333333333,34.8626368235896,55.0673458503401,10.8631419738064,34.3866187755102,6.74143731591019,1.66970068027211,0.483799777658638,0.02,0.5,10.0666666666667,147,650.7,352,34.98,2281.68,226.66,170.36,0.36,14.47,111.23,851.79,5.38,sample_0309-1539,2019-04-08,18,1,309,9,Tet
sample_0309,184.711926470588,18.2916417412852,668.65694117647,285.465563909832,104.931590588235,28.6365828726924,39.3982211764706,10.197882111097,21.0701505882353,3.4420364285279,1.87155882352941,0.379355005725171,-0.02,0.73,4.66666666666667,68,767.08,760,162.93,1047.0,224.36,490.47,1.47,59.09,293.3,2452.36,22.02,sample_0309-1540,2019-04-08,18,1,309,9,Tet
sample_0309,138.476468531468,9.48779333551927,1138.20321118881,417.855371976062,146.623706853147,37.5794863362812,55.8089152447553,15.7466443345143,25.7184425174825,5.71413715363495,2.25807692307692,0.745087017102871,-0.04,0.7,10.0666666666667,143,510.46,308,30.61,2757.7,273.94,305.51,1.55,35.65,274.49,2291.34,23.23,sample_0309-1543,2019-04-08,18,1,309,9,Tet
sample_0309,180.250273333333,23.46986131359,1448.83643733333,657.180690818149,154.753834666667,54.9597430295322,53.4340394666667,17.6468131442946,33.6039168,8.09524360533143,1.65866666666667,0.570322017442268,0.03,0.68,10.0666666666667,150,1342.48,1249,124.1,1994.88,198.17,161.77,0.41,14.65,147.3,1213.29,6.13,sample_0309-1546,2019-04-08,18,1,309,9,Tet
sample_0309,140.722214765101,9.16312540033219,831.123758389261,218.12986936816,109.331131275168,18.5649370312522,40.7997379865772,6.98832683677487,25.740802147651,4.19910333306113,1.61679865771812,0.339025072417831,-0.04,0.63,10.0666666666667,149,524.53,513,50.98,2033.86,202.04,295.23,0.68,26.02,239.12,2214.22,10.16,sample_0309-1547,2019-04-08,18,1,309,9,Tet
sample_0309,186.013352941176,12.8380941916213,2202.03770980392,906.822935522875,187.945317647059,50.3243163213799,64.6994258823529,16.7010181138982,41.4377035294118,10.344958193656,1.62307843137255,0.457088299703121,-0.12,0.78,3.4,51,539.12,447,131.6,817.54,240.45,170.1,1.53,22.53,337.88,2551.47,23.0,sample_0309-1556,2019-04-08,18,1,309,9,Tet
