file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0305,209.016746031746,2.83684066643121,4839.66455873016,521.530254625221,270.386768253968,19.8014355192334,101.388535873016,10.3112804469056,60.7891911111111,5.36344344676341,1.679,0.219181100550914,-0.02,0.3,4.2,63,1493.88,1494,355.69,2501.02,595.48,59.74,7.35,10.46,156.9,896.1,110.21,sample_0305-14,2019-04-05,17,1,305,8,Col
sample_0305,211.750150684932,6.82063347634553,6739.53174794521,1244.7013272723,329.986669589041,36.1883159770824,117.254049315069,14.0372959274238,72.8214926027397,12.8108882448796,1.66406849315068,0.373771221202338,0.09,0.29,4.86666666666667,73,1247.51,1188,244.02,2841.93,583.96,63.33,12.71,10.92,163.85,949.92,190.69,sample_0305-141,2019-04-05,17,1,305,8,Col
sample_0305,199.810047619048,11.2702031815657,4721.13737142857,1342.04525194597,266.741904761905,51.918775662327,92.6990095238095,18.0800560834265,62.781500952381,13.7544089444179,1.52180952380952,0.302048634276105,0.02,0.58,2.8,42,656.84,208,74.4,1445.45,516.23,91.45,5.08,16.53,247.9,1371.73,76.26,sample_0305-142,2019-04-05,17,1,305,8,Col
sample_0305,195.820721088435,7.04764381571475,6021.4996462585,1063.87606576503,303.234871292517,32.4386388779965,108.599595102041,13.6228732307942,70.4217034013605,7.32700380568052,1.555,0.224778094530632,-0.01,0.4,10.0666666666667,147,3543.72,3255,323.39,6049.93,600.99,115.64,8.03,16.04,211.56,1306.84,120.52,sample_0305-143,2019-04-05,17,1,305,8,Col
sample_0305,207.973119047619,6.41217902616036,6689.15809523809,251.773265702473,314.600335238095,8.36394761550335,107.398712380952,4.94875655290114,79.4338971428571,4.08198551761528,1.35790476190476,0.124860665665492,-0.02,0.14,2.8,42,1290.28,1290,460.81,1451.67,518.45,50.39,14.33,8.17,122.58,755.81,215.01,sample_0305-145,2019-04-05,17,1,305,8,Col
sample_0305,200.219904109589,5.66073490212366,5269.73755616438,608.27314926074,284.334989589041,23.3600610098079,104.616686027397,9.858580395433,64.0572558904109,5.67158743747665,1.6437397260274,0.188457259575801,0.03,0.26,9.73333333333333,146,3301.96,2976,305.76,5214.33,535.72,68.6,2.34,10.13,152.03,1029.0,35.1,sample_0305-146,2019-04-05,17,1,305,8,Col
sample_0305,189.921378378378,4.94928070518375,5652.86192432433,677.045838190648,295.695295135135,23.496258126959,104.671965405405,5.41813662404872,68.6593037837838,4.90547310786264,1.52960810810811,0.100497368270261,0.03,0.23,4.93333333333333,74,1643.72,1644,333.19,3077.85,623.89,57.14,34.98,3.95,59.22,857.09,524.76,sample_0305-147,2019-04-05,17,1,305,8,Col
sample_0305,164.209706896552,15.7731698912327,5841.64722758621,638.426841645608,325.107715862069,16.954311850351,122.075183448276,12.2011523846129,61.5793406896552,9.33666701566936,2.05831034482759,0.531286124726438,-0.01,0.25,7.73333333333333,116,1835.32,901,116.49,4498.47,581.7,57.55,7.6,9.0,134.94,863.32,114.03,sample_0305-148,2019-04-05,17,1,305,8,Col
sample_0305,197.603525925926,9.58400291595216,6968.3033125926,1640.06350846427,352.732821333333,45.3551638018833,129.882581333333,20.8302274317042,68.1153659259259,12.4915452330989,1.96126666666667,0.423270126514972,-0.02,0.41,9.0,135,2440.14,2440,271.13,4512.45,501.38,70.03,5.72,10.4,155.97,1050.39,85.75,sample_0305-149,2019-04-05,17,1,305,8,Col
sample_0305,180.731270833333,8.69088095267674,2771.70986666667,197.455504412885,202.537086666667,7.83665853842826,78.7992066666667,4.84847116917845,45.0640733333333,5.34681930319896,1.7829375,0.302790525600814,0.04,0.4,3.2,48,990.65,572,178.86,1607.8,502.44,51.44,10.29,10.4,156.08,771.61,154.29,sample_0305-15,2019-04-05,17,1,305,8,Col
sample_0305,204.482508474576,6.5756427806242,5127.67826440678,330.641156406603,279.285830508474,10.5548724007546,100.994364745763,6.73490844657773,64.8598942372881,5.54875555075942,1.57240677966102,0.19809237819278,0.02,0.27,3.93333333333333,59,1528.76,1529,388.67,1885.24,479.3,44.74,3.69,11.07,166.1,671.16,55.39,sample_0305-150,2019-04-05,17,1,305,8,Col
sample_0305,176.978425,14.1158409377141,3987.7504,1375.46363948707,253.538584,68.0823188468059,91.75252,19.7101321702722,54.562984,7.38503269327652,1.691425,0.304762613588061,-0.06,0.66,2.66666666666667,40,724.77,725,271.79,1111.91,416.97,63.44,3.92,13.96,209.34,951.53,58.78,sample_0305-151,2019-04-05,17,1,305,8,Col
sample_0305,205.579900662252,5.52230756810347,5904.09714437086,551.437879829321,304.658612980133,17.9506834558073,106.163685298013,12.0000909669714,71.509738807947,9.51294724051307,1.52688741721854,0.353757177416871,-0.01,0.34,10.0666666666667,151,2126.07,1675,166.39,4906.51,487.4,73.4,4.93,9.89,148.38,1100.99,74.0,sample_0305-152,2019-04-05,17,1,305,8,Col
sample_0305,185.314101449275,10.1536939788447,5229.9419826087,1683.63241832282,284.279828405797,62.9089620857708,100.305813333333,22.260883887711,65.2266805797101,8.85497337238363,1.53742028985507,0.233730639701364,0.03,0.42,4.66666666666667,69,1843.91,1826,391.31,2203.07,472.09,70.31,6.75,9.57,125.56,744.75,101.25,sample_0305-153,2019-04-05,17,1,305,8,Col
sample_0305,211.904814569536,8.07373505006943,5643.12904900662,1602.43862963154,301.272294569537,48.3280324349973,102.657981456954,20.0705408145644,69.363861192053,14.0704778678422,1.54213907284768,0.42611086256568,-0.01,0.6,10.0666666666667,151,2087.78,1682,167.11,5032.84,499.95,74.45,0.88,15.25,228.71,1116.79,13.21,sample_0305-154,2019-04-05,17,1,305,8,Col
sample_0305,210.165366666667,5.10200388950319,6058.79296,711.152358463772,316.288896,16.4436678925408,112.725024,11.210510011206,68.9701013333333,10.0248863153515,1.67976666666667,0.350485051413563,0.04,0.49,2.0,30,584.53,585,292.27,1095.04,547.52,61.26,2.53,16.94,254.09,918.84,37.92,sample_0305-156,2019-04-05,17,1,305,8,Col
sample_0305,196.544479452055,13.9776917078209,6897.52512876712,1916.35398792719,348.421604383562,55.4257220588058,127.166989589041,23.1414067734281,67.9567846575342,17.3710396866047,2.00896575342466,0.643320528405055,0.07,0.42,10.0666666666667,146,2939.23,2917,289.81,5756.07,571.8,159.25,3.68,20.92,223.7,1218.32,55.18,sample_0305-157,2019-04-05,17,1,305,8,Col
sample_0305,168.1639,4.47511225263503,4221.56288,193.612129450115,261.172784,6.64068132639415,103.070592,1.69125540722861,52.146336,2.153158797005,1.97975,0.0872762552865446,0.01,0.06,1.33333333333333,20,641.21,641,480.91,642.47,481.85,41.98,27.5,3.69,55.41,629.63,412.47,sample_0305-158,2019-04-05,17,1,305,8,Col
sample_0305,208.204391304348,7.18144558592192,4787.9524173913,1325.73383261273,290.305196521739,43.566686856981,105.51972173913,16.7961841953808,56.3465321739131,13.736104668561,2.01195652173913,0.636363209486023,0.04,0.51,1.53333333333333,23,795.9,782,509.93,837.04,545.9,46.48,20.58,7.32,109.78,697.23,308.74,sample_0305-159,2019-04-05,17,1,305,8,Col
sample_0305,208.260470588235,5.55978430469257,3840.15661176471,783.182100891665,240.903548235294,31.3511131924714,93.9023811764706,14.6524982229115,51.5516047058823,5.33420124588269,1.81876470588235,0.239617280629905,-0.03,0.13,1.13333333333333,17,575.47,575,507.77,620.01,547.07,83.7,13.93,14.45,216.7,1255.45,208.99,sample_0305-16,2019-04-05,17,1,305,8,Col
sample_0305,186.346213333333,8.69355139592828,5857.695744,2121.07596176321,305.275057066666,65.9055284807273,109.6518272,19.0326390281057,66.8658538666666,12.3316637896964,1.66394,0.266070062680929,0.01,0.42,10.0666666666667,150,1509.66,891,88.54,5240.78,520.61,66.74,5.27,13.93,205.24,984.42,79.12,sample_0305-160,2019-04-05,17,1,305,8,Col
sample_0305,207.389018181818,8.03003295849264,5969.06542545454,764.927447920723,321.310644363636,22.2341604087213,115.415866181818,12.0422675060613,66.032448,7.86531783662899,1.77430909090909,0.287485128293446,-0.05,0.37,3.66666666666667,55,1356.66,1357,370.0,1827.57,498.43,72.4,6.23,13.14,197.11,1085.95,93.48,sample_0305-161,2019-04-05,17,1,305,8,Col
sample_0305,212.065453333333,6.1137228891177,6675.88539733333,1202.16710131286,328.692987733333,33.1795117712968,115.253088,13.8453573761317,73.5410858666666,9.01408196449141,1.58927333333333,0.261590486267358,-0.01,0.36,10.0666666666667,150,3111.26,3089,306.81,5008.94,497.58,98.74,1.42,14.33,200.28,1412.74,21.26,sample_0305-162,2019-04-05,17,1,305,8,Col
sample_0305,151.456351351351,12.2480019463861,3259.03775135135,657.620695298838,218.10060972973,30.2737132364116,77.7825902702703,10.8259323170223,52.8171243243243,9.4380742230407,1.51613513513513,0.304004400750508,0.02,0.41,2.46666666666667,37,674.27,674,273.35,1013.93,411.05,45.91,5.85,10.68,160.28,688.67,87.74,sample_0305-163,2019-04-05,17,1,305,8,Col
sample_0305,199.643224719101,4.15379718601713,7108.7633258427,1038.83902144996,332.831838202247,32.3613962626786,117.251843595506,12.5142321419758,77.0817617977528,4.35064759551499,1.52397752808989,0.154812935324605,0.05,0.35,6.0,89,1463.16,162,27.03,3221.98,537.0,84.64,5.07,12.02,163.08,1114.72,76.09,sample_0305-164,2019-04-05,17,1,305,8,Col
sample_0305,166.328675675676,14.1059575257133,6503.83844324324,1574.95378786057,340.189597837838,51.9829930876885,122.121606486487,21.4022155494745,67.9790832432433,13.7292618428822,1.88143918918919,0.526089103266936,-0.01,0.45,10.0666666666667,148,1174.18,1003,99.68,5822.72,578.42,360.11,1.41,32.95,273.22,1800.55,21.22,sample_0305-165,2019-04-05,17,1,305,8,Col
sample_0305,200.47878125,4.23930388824721,6378.62933333333,803.757973808959,314.887316666666,27.1347436165007,115.608223333333,11.0440684054286,70.1049333333334,9.66566623975537,1.67938541666667,0.262810132376635,-0.03,0.32,6.53333333333333,96,3350.12,3097,474.1,3990.47,610.79,101.28,9.38,9.67,118.11,759.63,140.65,sample_0305-167,2019-04-05,17,1,305,8,Col
sample_0305,174.069673076923,9.36238859400438,4737.38633846154,656.206311106908,271.78056,22.3707415894426,99.9195384615385,10.1900027534087,60.2474215384615,6.9054098652088,1.67555769230769,0.234903018241324,0.08,0.27,3.46666666666667,52,924.96,352,101.43,1989.6,573.92,53.64,10.99,11.28,169.18,804.59,164.92,sample_0305-168,2019-04-05,17,1,305,8,Col
sample_0305,196.251883116883,9.36765439659541,6727.40471688312,983.492983528999,359.153259220779,36.7907363934516,136.573618701299,18.2129330611335,62.4873184415584,9.25639471614014,2.22338961038961,0.356596637667686,0.0,0.2,5.13333333333333,77,3146.1,3146,612.88,3346.33,651.88,67.35,5.8,11.23,168.43,1010.23,86.93,sample_0305-170,2019-04-05,17,1,305,8,Col
sample_0305,179.137105263158,17.2393657683639,6125.7216,1327.9781984317,321.76816,41.0690618271016,115.42216,17.1902571294634,66.64872,11.4486892056298,1.78665789473684,0.406286452399669,0.04,0.19,5.13333333333333,76,2040.21,1302,253.73,2884.63,561.94,142.05,10.42,15.03,145.6,1065.34,156.25,sample_0305-171,2019-04-05,17,1,305,8,Col
sample_0305,201.045592592593,9.15189633870732,6510.19377777778,1541.2151788815,326.963859753087,45.3878490536972,115.546346666667,18.2333590764006,71.3814518518518,14.364744167719,1.69237037037037,0.434058217421478,-0.04,0.27,5.53333333333333,81,1026.42,343,62.01,2683.54,484.98,103.48,4.75,12.68,148.63,980.65,71.22,sample_0305-172,2019-04-05,17,1,305,8,Col
sample_0305,167.550668874172,10.4264730519461,6476.21950728477,720.932821820517,347.936294569536,23.2415583637323,128.147837880795,17.4021388369191,65.4268397350993,11.0541464457046,2.04501324503311,0.561009233278205,0.03,0.26,10.0666666666667,151,2036.26,1855,184.22,5159.34,512.52,60.32,4.72,11.42,171.3,904.8,70.76,sample_0305-173,2019-04-05,17,1,305,8,Col
sample_0305,188.947344594595,8.73200151270382,5548.45682162162,1413.83491008908,294.001275675676,53.2947903987294,101.825251891892,20.3522199150889,69.1049513513513,7.42267634730156,1.48350675675676,0.306553554190273,-0.02,0.35,10.0666666666667,148,2731.79,2732,271.37,5553.96,551.72,114.65,6.46,13.8,170.84,1369.43,96.85,sample_0305-174,2019-04-05,17,1,305,8,Col
sample_0305,148.554193548387,11.0437216714008,5536.6127483871,1302.6918527551,312.622028387097,45.2371674195696,116.328443870968,17.7591775193611,59.9706683870968,12.2636445322034,2.03104838709677,0.519026687693744,0.03,0.5,4.13333333333333,62,943.81,297,71.88,2111.34,510.81,63.12,4.3,13.16,197.43,946.79,64.44,sample_0305-176,2019-04-05,17,1,305,8,Col
sample_0305,204.643045454545,5.12008139956193,6403.16858181818,1022.36250449214,313.420269090909,34.2342781953356,109.123287272727,14.2348765238983,74.8114981818182,7.61513617429667,1.47685227272727,0.254632958281231,0.01,0.13,5.86666666666667,88,3234.99,3235,551.42,3388.4,577.57,90.21,17.92,9.09,136.42,1353.13,268.76,sample_0305-177,2019-04-05,17,1,305,8,Col
sample_0305,179.691,7.22251374019273,5163.33628235294,483.417301682148,276.112470588235,14.2718460620012,96.0504094117647,8.07310173150506,68.5019294117647,4.88457093825219,1.40988235294118,0.168046668248577,0.08,0.43,2.26666666666667,34,592.3,239,105.48,1309.53,577.73,78.91,9.43,15.32,229.78,1183.59,141.47,sample_0305-179,2019-04-05,17,1,305,8,Col
sample_0305,173.748184931507,21.1706531813306,5115.54209315069,1209.82010877581,288.229646027397,49.7541556473287,107.152629041096,18.3539515499214,60.4303693150685,10.0941482937393,1.82877397260274,0.45388454814197,0.03,0.48,9.73333333333333,146,3193.09,3193,328.06,5734.87,589.2,79.07,1.01,12.57,188.53,1186.02,15.11,sample_0305-180,2019-04-05,17,1,305,8,Col
sample_0305,215.320902654867,5.15317259241577,6408.27265132743,923.974097792657,326.992784424779,25.5144991653202,117.225951150442,11.0564194221014,69.6544169911505,10.7695872265001,1.7391592920354,0.39734775984852,-0.01,0.3,7.53333333333333,113,2553.24,2389,317.11,3476.15,461.44,57.46,4.8,9.86,147.89,861.93,71.95,sample_0305-181,2019-04-05,17,1,305,8,Col
sample_0305,197.153415384615,12.5994791185642,7194.23015384616,1116.27840564337,365.631931076923,42.2312069746151,141.141213538462,19.1681725310034,64.6977476923077,7.61657631812655,2.20352307692308,0.347395132903995,-0.02,0.13,4.33333333333333,65,2750.25,2750,634.67,3060.59,706.29,64.71,21.28,10.61,159.15,970.72,319.21,sample_0305-182,2019-04-05,17,1,305,8,Col
sample_0305,203.794727272727,5.27267945962797,7793.18923636364,1107.85522065858,369.696610909091,27.3188707015295,138.713818181818,13.8462445456884,71.7381963636364,11.2276337467257,1.974,0.318801625137759,0.16,0.44,1.46666666666667,22,621.99,450,306.76,894.45,609.85,57.76,13.25,15.07,226.12,866.47,198.68,sample_0305-183,2019-04-05,17,1,305,8,Col
sample_0305,191.135420289855,9.96027536296326,5436.73952463768,1348.16830828064,290.096802318841,47.1606792966453,104.653806376812,16.2810433000716,65.3724243478261,10.3393683515278,1.61772463768116,0.239217836000012,-0.01,0.37,4.6,69,2097.75,1808,392.97,2551.8,554.74,77.62,12.57,12.35,185.22,1164.32,188.52,sample_0305-184,2019-04-05,17,1,305,8,Col
sample_0305,186.325711409396,8.47237482047301,4325.0688,939.35122301926,253.578519194631,29.4726062762957,87.9314491275167,12.4591565215473,62.2898448322148,7.63891889390174,1.42586577181208,0.217392740179329,0.01,0.34,10.0666666666667,149,4346.82,4347,431.8,5382.5,534.69,118.47,2.93,12.09,150.06,1144.35,44.01,sample_0305-185,2019-04-05,17,1,305,8,Col
sample_0305,196.736394736842,8.03798878837892,5159.7312,1144.76154480018,284.14112,37.1605337127382,99.79104,15.152296173967,65.30096,12.3223606172021,1.57735526315789,0.337731913562513,-0.11,0.5,5.06666666666667,76,783.43,733,144.71,1980.16,390.82,74.4,1.59,13.86,207.95,1115.96,23.82,sample_0305-186,2019-04-05,17,1,305,8,Col
sample_0305,172.217768421053,16.1823749686704,6855.12704,847.550802224863,344.708032,23.4598158595676,119.212288,13.9427041293059,73.711872,10.1924282159042,1.65976842105263,0.350531100166092,-0.02,0.32,6.33333333333333,95,2162.54,2163,341.45,3312.37,523.01,50.22,1.3,9.93,149.0,753.33,19.53,sample_0305-187,2019-04-05,17,1,305,8,Col
sample_0305,178.584622516556,12.1849455349579,4584.07841059603,1243.8190884984,269.512589139073,41.7267656619253,98.696156821192,14.7227569724663,58.7336858278146,9.32384273052596,1.7146357615894,0.317705995818854,0.01,0.47,10.0666666666667,151,877.06,410,40.72,4185.18,415.75,67.28,5.32,10.45,156.76,1009.21,79.75,sample_0305-188,2019-04-05,17,1,305,8,Col
sample_0305,174.144986666667,12.0822242985231,4498.071552,1056.21753339601,270.7866624,37.8073213912385,100.750261333333,14.0308498846949,56.8323136,11.3845359147213,1.84250666666667,0.432189800255848,0.0,0.43,10.0666666666667,150,1601.93,1602,159.13,5286.87,525.19,89.65,2.62,13.32,188.66,1233.77,39.37,sample_0305-189,2019-04-05,17,1,305,8,Col
sample_0305,178.088784722222,12.1496962563335,3086.18097777778,656.532400607193,219.496106666667,28.9991463700606,87.1415155555556,11.5636599725547,44.8254333333333,6.78848768184383,1.97452777777778,0.309079457601296,-0.07,0.35,9.6,144,2384.76,2385,248.41,5219.85,543.73,75.36,2.38,12.31,184.61,1130.41,35.74,sample_0305-19,2019-04-05,17,1,305,8,Col
sample_0305,160.366884615385,9.87544905440527,4123.17538461538,381.915802028193,247.633956923077,12.4190725393558,86.6056246153846,7.68454352170861,60.8135630769231,5.38613313968288,1.44038461538461,0.226543960753418,0.12,0.43,1.73333333333333,26,593.15,593,342.2,1398.12,806.61,87.82,10.67,19.74,296.04,1317.26,159.99,sample_0305-190,2019-04-05,17,1,305,8,Col
sample_0305,202.386912698413,7.07406573338964,8867.82862222222,757.199254172457,409.546049523809,29.6158747002287,155.928452063492,15.9102259335814,72.9533892063492,8.60955981353552,2.18083333333333,0.425184247121174,0.02,0.23,8.4,126,5616.42,5447,648.44,6219.99,740.47,80.04,14.91,10.58,158.73,1200.62,223.63,sample_0305-191,2019-04-05,17,1,305,8,Col
sample_0305,195.881405405405,7.36957560763418,5410.0825945946,646.308298525901,296.091563243243,16.6682752225854,104.63072,6.96682061793534,66.0077664864865,8.24144424802413,1.61897297297297,0.296627945645953,0.02,0.18,2.46666666666667,37,1198.97,1199,486.07,1399.86,567.51,53.9,19.32,7.91,118.73,808.48,289.73,sample_0305-192,2019-04-05,17,1,305,8,Col
sample_0305,172.49619205298,10.5478489445101,5518.03083443708,986.792262345519,294.835185165563,34.2211470528994,107.784629403974,11.4159168389503,65.2724238410596,9.32180751899365,1.69167549668874,0.338389726984905,0.02,0.37,10.0666666666667,151,1100.47,1100,109.32,3382.57,336.02,58.81,5.01,7.99,119.84,882.12,75.08,sample_0305-193,2019-04-05,17,1,305,8,Col
sample_0305,184.19688034188,16.6529323570657,3327.92385641026,743.783391427612,253.524931282051,38.7879938333578,93.3567370940171,14.4479968725388,45.4197305982906,9.84626508720791,2.16817948717949,0.625519764777518,0.01,0.33,7.93333333333333,117,1304.24,1304,164.4,2884.97,363.65,75.62,0.92,8.39,103.78,836.96,13.73,sample_0305-194,2019-04-05,17,1,305,8,Col
sample_0305,188.116628205128,5.27976981028375,5426.47794871795,868.623244696637,284.482264615385,26.9879104508842,99.5643651282051,11.3892074403575,69.1112041025641,9.23831801330156,1.46430769230769,0.237738386592364,0.09,0.47,5.33333333333333,78,1447.59,908,170.24,2781.44,521.52,232.52,8.8,25.77,198.33,1211.13,132.07,sample_0305-195,2019-04-05,17,1,305,8,Col
sample_0305,197.57738410596,10.5333490861871,5345.43936423841,1067.58962747903,288.79210807947,31.4612923335451,97.2756111258279,11.1813395073119,69.4007438410596,12.417889248239,1.44934437086093,0.293383981529499,0.06,0.3,10.0666666666667,151,2763.6,1401,139.14,5021.59,498.83,47.65,2.61,10.35,155.31,714.68,39.18,sample_0305-196,2019-04-05,17,1,305,8,Col
sample_0305,203.33494,10.9328576492574,5180.71773866667,833.437731187841,291.518976,24.6927059200014,102.843037866667,12.0000269062998,64.3882133333333,10.9405242228972,1.65902,0.403025162336684,-0.02,0.32,10.0666666666667,150,1370.38,1370,136.13,5080.01,504.64,120.39,5.07,13.76,179.57,1166.09,76.03,sample_0305-198,2019-04-05,17,1,305,8,Col
