file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0309,176.6174,3.73852521410122,1862.05037714286,235.694069847942,173.141723428571,13.9814910629677,52.6475885714286,3.30194848584282,44.8542445714286,4.32545241789351,1.18114285714286,0.0915321039331019,-0.02,0.14,2.53333333333333,35,822.04,822,324.49,835.04,329.62,67.7,12.58,10.15,49.67,425.57,188.66,sample_0309-852,2019-03-29,19,1,309,5,Tet
sample_0309,208.810993055555,8.3902742868361,1099.23697777778,497.629518773489,122.088046666667,32.360650230623,44.3596799999999,11.9496530934466,30.3276733333333,6.90826795599535,1.48934722222222,0.320014123802043,0.06,0.75,10.0666666666667,144,755.28,755,75.03,1688.27,167.71,372.18,0.65,34.82,248.88,2237.74,9.72,sample_0309-859,2019-03-29,19,1,309,5,Tet
sample_0309,190.990953020134,18.1760918893309,1374.20731275168,517.364215724222,138.739887248322,32.4559452967156,51.4257825503356,12.0639852551494,32.9399710067114,7.05064902962857,1.58951006711409,0.341636139170255,0.02,0.72,10.0666666666667,149,569.37,344,34.14,1359.24,135.02,40.49,0.82,5.9,79.63,328.28,12.3,sample_0309-86,2019-03-29,19,1,309,5,Tet
sample_0309,180.434289655172,9.92261823151002,1007.01572413793,256.046839340433,115.574132965517,15.556733074605,43.6918024827587,5.84092463590449,28.9887271724138,4.57743336132978,1.52606896551724,0.207158945122004,0.01,0.54,10.0666666666667,145,837.16,837,83.16,2054.8,204.12,258.02,1.14,31.3,199.56,1659.7,17.11,sample_0309-860,2019-03-29,19,1,309,5,Tet
sample_0309,167.939863945578,15.9749183116395,2371.38198639456,805.912045482798,201.299245714286,39.355983749137,62.6848,12.3674520622213,46.871092244898,9.96513654634722,1.36742176870748,0.249453482779501,-0.03,0.59,10.0666666666667,147,754.9,755,74.99,1882.55,187.01,76.91,1.34,9.25,94.5,819.66,20.07,sample_0309-863,2019-03-29,19,1,309,5,Tet
sample_0309,167.667144578313,19.1202781833348,1282.24416385542,245.406250096002,134.180106024096,13.1138427035422,50.4126496385542,6.15311270535361,32.6363412048193,6.59311688121923,1.62665060240964,0.454495819126305,0.03,0.55,5.53333333333333,83,631.98,632,114.21,1084.96,196.08,26.46,1.87,6.69,100.29,396.87,28.06,sample_0309-864,2019-03-29,19,1,309,5,Tet
sample_0309,186.578920634921,15.3311800476966,876.045003174603,203.08578355741,106.786996825397,13.7207428905756,38.4030171428572,5.17905474892594,28.7253942857143,4.59819758707121,1.35728571428571,0.205155836014214,-0.05,0.55,4.33333333333333,63,594.97,595,137.3,804.93,185.75,51.92,0.63,8.62,98.51,389.42,9.47,sample_0309-865,2019-03-29,19,1,309,5,Tet
sample_0309,194.747879194631,13.6880599645609,1491.06083221476,411.429751457899,141.739489932886,24.9631664424042,51.1116220134228,8.56760911884446,36.6968805369128,6.8799766126975,1.43375167785235,0.302234826951107,-0.02,0.48,10.0666666666667,149,577.91,578,57.41,1322.47,131.37,37.51,0.43,5.59,70.61,420.33,6.47,sample_0309-866,2019-03-29,19,1,309,5,Tet
sample_0309,180.545790322581,16.6961713056254,1829.8368,432.797096028996,184.193305806452,25.9446193591024,56.4671174193548,7.04904067967069,41.0070503225807,7.81779093624132,1.43096774193548,0.346561090006211,0.01,0.49,4.26666666666667,62,866.89,867,203.18,1256.86,294.58,414.6,2.11,51.52,249.34,2072.98,31.63,sample_0309-869,2019-03-29,19,1,309,5,Tet
sample_0309,204.516040816327,9.35515334204187,1786.20638911565,351.892658369217,158.373287619048,19.1139109004741,55.9296718367347,6.28227384956951,40.2623804081632,5.98130727492136,1.41410204081633,0.211852744628823,0.03,0.48,10.0666666666667,147,787.22,787,78.2,2529.06,251.23,406.6,1.25,39.58,271.1,3049.51,18.7,sample_0309-870,2019-03-29,19,1,309,5,Tet
sample_0309,187.436635416667,13.5039930329551,1272.64533333333,284.86707165752,130.679973333333,17.070616670228,48.9218333333333,6.43105250606669,32.8487833333333,5.91519879738515,1.53513541666667,0.346688290749749,-0.07,0.52,6.4,96,540.28,402,62.82,1361.24,212.69,44.1,0.34,7.17,107.51,661.53,5.15,sample_0309-871,2019-03-29,19,1,309,5,Tet
sample_0309,185.583161073826,14.4623300438831,591.462399999999,156.067939446092,86.5711205369127,13.0728174199898,33.2791452348993,5.3906325802799,22.4445036241611,3.73465470904104,1.51451006711409,0.316084931655386,-0.01,0.5,10.0666666666667,149,528.9,510,50.7,1165.25,115.75,33.49,0.76,4.04,51.7,231.77,11.46,sample_0309-872,2019-03-29,19,1,309,5,Tet
sample_0309,163.546427536232,19.6888325499721,1931.36046376812,724.332866098341,180.863962898551,42.8032353708874,57.7699130434783,14.5727717774346,41.4618550724638,9.14299965172951,1.43178260869565,0.387888966337383,0.02,0.66,10.0666666666667,138,634.29,634,63.01,2681.51,266.38,409.42,1.01,45.25,270.76,2331.15,15.1,sample_0309-873,2019-03-29,19,1,309,5,Tet
sample_0309,190.555193333333,11.1918775680975,1212.49792,269.272764669963,127.684215466667,16.8472559994402,46.7719402666666,6.4074673641286,32.7619584,5.53568480274843,1.45791333333333,0.263303125812513,0.02,0.57,10.0666666666667,150,640.83,570,56.66,1090.45,108.32,40.9,0.23,5.22,68.35,472.21,3.47,sample_0309-875,2019-03-29,19,1,309,5,Tet
sample_0309,173.26364,18.0117806584185,1119.83547733333,256.916851847219,124.519089066667,16.763382348425,48.5019029333333,7.45179192998305,29.2610133333333,5.47667482736623,1.70210666666667,0.36983442960923,0.0,0.43,10.0666666666667,150,571.04,302,30.02,1293.5,128.49,108.6,0.57,9.26,136.49,1629.03,8.6,sample_0309-877,2019-03-29,19,1,309,5,Tet
sample_0309,179.997893333333,13.7994827138467,1510.93998933333,387.311553707037,149.676750933333,25.9349520624428,56.2979626666667,9.38276207925765,33.8981888,6.2446575426512,1.70862666666667,0.393907691068319,0.0,0.47,10.0666666666667,150,891.46,891,88.56,1495.42,148.55,42.67,0.73,5.11,66.59,436.93,10.98,sample_0309-88,2019-03-29,19,1,309,5,Tet
sample_0309,203.560415492958,17.8608823049889,2170.86485633803,1147.89046131784,188.613931267605,66.5671351007589,64.3529464788732,22.287574890133,40.9768022535211,10.2774932979161,1.60835915492958,0.482481959998613,0.0,0.73,10.0666666666667,142,861.4,861,85.57,1658.54,164.76,161.75,1.18,16.12,139.01,1213.14,17.72,sample_0309-882,2019-03-29,19,1,309,5,Tet
sample_0309,203.240546666667,5.71716224908576,1751.22158933333,255.197628795969,157.659264,16.7291746548579,54.2613653333333,5.57414762907144,40.8888512,4.52402965612701,1.3381,0.154352283808107,0.01,0.19,10.0666666666667,150,1233.7,1234,122.55,1464.36,145.47,50.28,2.13,4.15,41.78,377.09,32.01,sample_0309-883,2019-03-29,19,1,309,5,Tet
sample_0309,205.91052739726,10.6473989559343,1021.38669589041,455.111188777686,118.64578630137,29.7908730617956,41.2154871232877,10.1853816560287,30.4919495890411,7.11080788053256,1.40235616438356,0.380199071988674,0.12,0.83,10.0666666666667,146,660.72,598,59.38,1692.32,168.11,284.91,1.21,25.63,203.72,1424.55,18.15,sample_0309-885,2019-03-29,19,1,309,5,Tet
sample_0309,191.480148648649,15.020254621774,2621.36735135135,1295.24891172175,209.170691891892,67.883394579841,67.3864475675675,21.59645681645,47.4379675675675,12.0366998667332,1.47099324324324,0.459037065131913,-0.04,0.78,10.0666666666667,148,654.6,506,50.3,2739.47,272.13,260.03,0.65,31.73,247.12,1950.21,9.78,sample_0309-886,2019-03-29,19,1,309,5,Tet
sample_0309,151.240595890411,14.8344453734886,652.482279452054,214.874596447885,91.8983254794519,18.5498417912972,35.5828668493151,8.13841186729406,23.0637720547945,3.76562576866818,1.5696301369863,0.384548172197803,0.02,0.43,10.0666666666667,146,573.24,344,34.17,1792.17,178.03,40.16,1.25,6.45,66.4,315.58,18.68,sample_0309-887,2019-03-29,19,1,309,5,Tet
sample_0309,176.686205479452,14.6470504611905,955.556120547944,337.641905089346,116.12296109589,24.7242604853349,43.0366553424657,8.39313514337309,27.8042980821918,5.39404818660605,1.58194520547945,0.330243771630885,0.02,0.65,10.0666666666667,146,668.46,668,66.4,2686.96,266.92,546.85,0.4,44.84,234.11,2734.23,5.93,sample_0309-89,2019-03-29,19,1,309,5,Tet
sample_0309,207.425256756757,6.72185786101547,1640.50888648649,371.880504296307,147.617264864865,20.0537425914991,49.927932972973,5.93765230576231,41.2622486486486,7.25643539593065,1.23989864864865,0.204225523595748,0.01,0.51,10.0666666666667,148,769.94,770,76.48,942.22,93.6,42.56,0.75,4.31,44.14,319.24,11.3,sample_0309-890,2019-03-29,19,1,309,5,Tet
sample_0309,191.631126666667,14.0034684170987,1176.02440533333,413.31659147103,126.023118933333,28.0337280386974,46.8285248,8.79312469698383,31.1019562666667,6.89069426336256,1.54376666666667,0.279559082772545,0.0,0.46,10.0666666666667,150,690.21,645,64.07,1648.89,163.8,256.46,0.49,23.04,220.44,1923.49,7.4,sample_0309-892,2019-03-29,19,1,309,5,Tet
sample_0309,172.603835616438,9.65839472421032,1216.85286575342,517.830103295631,131.416534794521,36.0499085951352,50.4262706849315,14.374436366992,30.1283989041096,6.07643381445753,1.70879452054795,0.457849002632034,-0.07,0.7,10.0666666666667,146,522.28,504,50.02,1929.49,191.67,153.46,1.24,13.63,117.09,1150.94,18.67,sample_0309-893,2019-03-29,19,1,309,5,Tet
sample_0309,195.155185430463,8.50674031922449,1096.9962807947,154.585550867652,120.429781192053,9.39346063271941,44.6622304635761,3.89345899582695,31.2771305960265,3.62589224762333,1.44609933774834,0.204668178766408,0.01,0.4,10.0666666666667,151,883.4,881,87.49,1122.96,111.55,14.35,0.95,2.77,41.53,215.25,14.26,sample_0309-895,2019-03-29,19,1,309,5,Tet
sample_0309,176.862178807947,14.1269420867061,1295.53767417218,409.25077766878,137.666822781457,26.166392387338,51.8690437086093,8.89671698411091,31.3029806622516,5.88361416137322,1.68862913907285,0.308286481829138,0.0,0.62,10.0666666666667,151,681.85,682,67.73,1557.11,154.68,35.69,0.46,5.47,82.1,535.29,6.87,sample_0309-898,2019-03-29,19,1,309,5,Tet
sample_0309,204.970644295302,9.37307575140296,1419.11280536913,383.654097819073,139.714074630872,26.006857507776,49.4032236241611,9.64011483012242,36.1742453691275,5.34174310868583,1.3836577181208,0.279314236769853,-0.07,0.54,10.0666666666667,149,812.75,813,80.74,1647.11,163.62,200.23,2.04,17.38,133.27,1127.62,30.59,sample_0309-901,2019-03-29,19,1,309,5,Tet
sample_0309,181.7690625,4.94348396107311,1368.912,59.742725150453,135.55512,5.16633055692149,48.76445,2.27894614311089,35.79543,1.88816842242218,1.36790625,0.120415506282313,0.01,0.14,2.13333333333333,32,586.12,586,274.74,620.64,290.93,25.36,15.31,2.6,39.08,380.44,229.66,sample_0309-902,2019-03-29,19,1,309,5,Tet
sample_0309,191.227617977528,12.9563635211933,738.497294382023,192.968464912304,98.1665869662922,13.2601074728618,36.2883092134831,4.9992171762342,25.5736413483146,4.30585934785465,1.45688764044944,0.349324915118831,-0.07,0.55,6.2,89,789.57,790,127.35,1444.35,232.96,199.81,1.33,21.91,157.17,999.07,19.91,sample_0309-904,2019-03-29,19,1,309,5,Tet
sample_0309,172.186338028169,12.7768973436002,1238.63472676056,316.737217898419,131.9056,19.1581553000494,50.46704,8.2397694097268,31.1359369014084,6.48650381123708,1.69138028169014,0.448302309544779,0.03,0.56,10.0666666666667,142,966.28,906,90.03,2235.55,222.07,148.27,0.75,13.84,112.65,741.37,11.28,sample_0309-905,2019-03-29,19,1,309,5,Tet
sample_0309,188.00752739726,25.0298312858037,948.973063013698,306.808360077281,114.187272328767,23.4380796264321,43.1199430136986,9.74920521691652,27.5137073972603,5.20692777274066,1.59936301369863,0.388860809777997,0.01,0.82,10.0666666666667,146,684.71,682,67.77,1917.59,190.49,351.32,0.69,43.16,278.92,2458.51,10.38,sample_0309-909,2019-03-29,19,1,309,5,Tet
sample_0309,140.947530612245,9.61660853918461,1389.63487346939,278.571357057585,149.256431020408,19.5609216164121,47.8594024489796,5.84285387791736,36.7936783673469,4.35805620158008,1.31234693877551,0.189971768847857,0.0,0.36,3.26666666666667,49,744.28,744,227.84,999.62,306.01,31.53,2.89,6.64,99.6,472.92,43.41,sample_0309-91,2019-03-29,19,1,309,5,Tet
sample_0309,187.209900662252,7.7978846411532,2066.4462410596,560.131517786478,178.608979072848,39.2947781338155,60.0803856953642,14.1876973631314,43.6180810596027,4.06878251415812,1.38377483443709,0.333783346342812,-0.01,0.41,10.0666666666667,151,1239.25,1239,123.1,1351.89,134.29,37.16,0.75,4.19,62.87,557.37,11.24,sample_0309-914,2019-03-29,19,1,309,5,Tet
sample_0309,161.286917808219,12.7357365223065,900.866104109588,207.530799543966,110.149569315068,15.5291621304343,42.4488109589041,7.0189298835091,26.8595660273973,4.09322542509609,1.60712328767123,0.32035370302238,-0.01,0.63,10.0666666666667,146,664.82,665,66.04,1826.56,181.45,448.71,0.4,36.99,188.8,2243.53,5.93,sample_0309-915,2019-03-29,19,1,309,5,Tet
sample_0309,163.956953642384,12.6292873624961,1181.94555761589,389.066094985901,128.055067549669,26.7148639237411,48.5139305960265,9.07878126651716,30.5822389403974,6.46586211096846,1.63724503311258,0.372271907202024,0.0,0.58,10.0666666666667,151,948.66,875,86.94,1641.51,163.06,34.7,0.82,5.61,84.1,520.48,12.37,sample_0309-916,2019-03-29,19,1,309,5,Tet
sample_0309,149.467275862069,9.81051774633477,960.106637241379,267.099998758386,115.465699310345,22.5333905125434,44.2417699310345,9.0834591900902,27.3034769655172,4.32569912876798,1.64276551724138,0.362973120633859,0.04,0.66,9.93333333333333,145,1048.89,1049,105.59,1939.26,195.23,431.89,0.83,35.6,183.18,2159.43,12.44,sample_0309-917,2019-03-29,19,1,309,5,Tet
sample_0309,161.278085714286,19.7611979494027,2027.87108571428,1124.66572734613,180.729085714286,65.5005334281962,57.7705965714286,19.3744992284743,41.6607245714286,12.2153090936949,1.41651428571429,0.328720923942507,-0.03,0.73,10.0,140,1067.79,992,99.2,2720.75,272.07,352.81,0.49,42.89,322.07,2646.11,7.34,sample_0309-918,2019-03-29,19,1,309,5,Tet
sample_0309,172.488030612245,15.2974421785225,1509.96427755102,372.864773078765,162.00650122449,25.1723918785541,48.8080685714286,6.12313460054133,38.9161567346939,7.27048717132218,1.29763265306122,0.300830581761206,0.0,0.5,6.53333333333333,98,539.25,536,82.08,703.51,107.68,29.88,1.93,3.03,45.49,448.15,28.91,sample_0309-920,2019-03-29,19,1,309,5,Tet
sample_0309,160.583626373626,14.059998963686,1679.73696703297,852.602745820201,162.394461538462,51.881431737226,50.9721810989011,14.6477012772202,39.0512386813187,12.6487467225119,1.36797802197802,0.357553103376018,-0.06,0.9,6.66666666666667,91,735.26,735,110.29,1562.73,234.41,338.6,0.53,39.31,293.99,2539.54,7.89,sample_0309-921,2019-03-29,19,1,309,5,Tet
sample_0309,196.828258278146,6.85675941094001,1492.12058278146,289.897144125566,142.439099337748,17.8684581573569,50.1600402649007,6.44203149479706,37.5317594701987,4.78608094688362,1.34711920529801,0.168932528036188,0.01,0.46,10.0666666666667,151,1150.35,1150,114.27,1721.3,170.99,42.68,0.41,6.51,97.58,640.15,6.2,sample_0309-923,2019-03-29,19,1,309,5,Tet
sample_0309,187.145573913043,18.4642788188251,828.047359999999,264.074618760804,102.85282226087,19.0268401012444,38.38912,6.94204704457314,26.8074073043478,5.6454879597075,1.46460869565217,0.263826687384643,0.0,0.64,7.93333333333333,115,575.96,562,70.81,1104.48,139.22,275.07,0.98,26.07,196.2,2063.05,14.74,sample_0309-924,2019-03-29,19,1,309,5,Tet
sample_0309,159.417164383562,11.8700284007605,2073.40992876712,862.414921887471,190.313703013699,47.2653645296166,59.5786695890411,14.4475043476779,42.6093063013699,9.76007593811095,1.42315753424658,0.268895690283776,-0.05,0.72,10.0666666666667,146,1057.15,1057,105.01,2320.53,230.52,316.17,0.3,30.86,231.39,2371.26,4.56,sample_0309-925,2019-03-29,19,1,309,5,Tet
sample_0309,191.939965517241,14.588675733545,1024.09675034483,302.492817743646,115.896037517241,20.0971337486807,43.3393302068966,6.85481699981647,29.5715266206897,6.59004698161303,1.51864137931035,0.314372228855957,0.01,0.63,10.0666666666667,145,661.58,541,53.74,1543.51,153.33,402.36,0.98,37.7,185.09,2011.79,14.67,sample_0309-926,2019-03-29,19,1,309,5,Tet
sample_0309,208.996222972973,7.35410601384492,1477.90668108108,426.578243817941,143.481796756757,25.9398543816113,47.5503654054054,8.76064395566159,38.797507027027,6.92562727043909,1.25178378378378,0.253665094452131,0.02,0.55,10.0666666666667,148,712.74,713,70.8,1188.33,118.05,294.66,1.18,24.06,179.97,2209.98,17.75,sample_0309-927,2019-03-29,19,1,309,5,Tet
sample_0309,184.229409836066,10.0773652866165,1101.71992131147,241.384270966582,127.525508196721,18.1128752868889,40.5653613114754,4.37756173726673,34.1753809836065,5.71454592971673,1.21755737704918,0.214794849238009,-0.01,0.34,8.26666666666667,122,1211.29,1211,146.53,1552.62,187.82,461.31,1.02,41.22,202.33,2306.57,15.28,sample_0309-928,2019-03-29,19,1,309,5,Tet
sample_0309,161.066818181818,12.9771594559123,1934.6611020979,1388.52339999522,173.573455664336,78.2939462625481,56.5658114685315,24.0779527669659,39.5370495104895,12.5021902736602,1.43903496503496,0.356095659180432,-0.07,0.86,10.0666666666667,143,1256.26,1256,124.79,2214.09,219.94,292.6,0.36,40.08,270.8,2194.49,5.42,sample_0309-93,2019-03-29,19,1,309,5,Tet
sample_0309,204.545561538461,14.8135809891123,1217.33198769231,391.437265267905,128.203908923077,21.7380978450135,46.1315323076923,6.73359335006961,32.8558055384615,8.03516836926426,1.46702307692308,0.322397882766256,-0.08,0.53,8.8,130,674.63,426,48.45,1319.49,149.94,363.26,1.23,31.64,164.12,1816.3,18.44,sample_0309-930,2019-03-29,19,1,309,5,Tet
sample_0309,189.806342857143,12.8647889087142,1667.71273142857,668.374294954159,164.784633142857,41.3198845228837,53.0525165714286,12.80670879814,38.5250948571429,9.72080616023277,1.42397142857143,0.33058872584016,0.0,0.89,10.0666666666667,140,648.82,646,64.16,2224.08,220.94,438.31,0.9,52.84,312.95,2611.59,13.48,sample_0309-931,2019-03-29,19,1,309,5,Tet
sample_0309,173.91771641791,11.6740421329286,1033.95572537314,184.492285764709,119.569189253731,13.2115654349207,45.6680597014925,5.96540135119527,28.7778197014925,4.25093561567332,1.61626865671642,0.295441097143748,-0.04,0.38,4.53333333333333,67,905.04,470,103.57,1462.98,322.72,307.27,3.01,36.21,268.74,2304.55,45.16,sample_0309-932,2019-03-29,19,1,309,5,Tet
sample_0309,202.106823129252,9.85475692082268,1381.58776598639,277.381684331815,139.388011972789,18.2395807041746,51.1014073469388,6.82722176837437,34.1197191836735,5.00160196249155,1.51938775510204,0.236939459609978,0.02,0.48,10.0666666666667,147,966.6,946,93.96,1955.94,194.3,202.71,1.37,18.3,117.94,1013.57,20.61,sample_0309-933,2019-03-29,19,1,309,5,Tet
sample_0309,207.49728030303,9.07538497769376,1652.84615757576,436.139193602087,155.331886060606,26.2058463591186,54.8623733333334,8.13474473393192,37.8881648484849,5.93954674079764,1.47045454545455,0.264058730560624,0.04,0.45,8.8,132,1032.19,1027,116.73,1297.04,147.39,33.57,0.84,4.57,68.5,503.6,12.58,sample_0309-935,2019-03-29,19,1,309,5,Tet
sample_0309,180.784624161074,12.9043526490182,1211.20781744966,161.212389519299,127.399993557047,9.28552404418028,47.1950002684564,4.44876574259981,32.692812885906,4.09890943120707,1.46772483221477,0.243597831478066,-0.02,0.36,10.0666666666667,149,547.59,548,54.4,1634.37,162.35,326.11,0.41,36.78,271.68,2445.82,6.11,sample_0309-937,2019-03-29,19,1,309,5,Tet
sample_0309,180.043691275168,9.80277018893221,2166.13180134228,1019.80809645088,191.316054765101,59.1333519129041,59.3925412080537,17.7034991294627,44.3854281879195,13.2138602556292,1.43214765100671,0.47407714584658,0.03,0.89,10.0666666666667,149,695.25,552,54.79,1643.68,163.28,354.7,0.47,29.34,232.58,2660.26,6.99,sample_0309-940,2019-03-29,19,1,309,5,Tet
