file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0305,179.06280952381,9.64179566584486,5430.54019047619,1017.07356439774,291.370102857143,29.7996789278075,108.598354285714,14.7240452964165,62.9094704761905,6.67883903561575,1.72204761904762,0.121642704750625,0.0,0.06,1.4,21,802.7,803,573.36,805.29,575.21,47.77,19.53,5.94,89.05,716.49,292.89,sample_0305-679,2019-04-01,19,1,305,6,Col
sample_0305,199.419540540541,6.34064968014843,3376.93059459459,574.614267665765,224.06246054054,22.0489951364957,83.5950702702703,9.60869157432145,51.0304259459459,4.73091431648111,1.63851351351351,0.133314294811926,0.0,0.11,2.46666666666667,37,1295.6,1296,525.24,1316.75,533.82,74.05,19.34,8.29,124.31,1110.77,290.03,sample_0305-68,2019-04-01,19,1,305,6,Col
sample_0305,187.950418181818,13.7098768907282,6445.59592727273,2494.80209430366,336.112017454545,89.0277632572201,124.836439272727,35.0581918567777,62.6842472727273,13.5423221042995,1.96736363636364,0.341137821808156,0.01,0.39,3.73333333333333,55,916.97,210,56.21,1942.34,520.27,113.38,1.29,18.33,227.48,1232.65,19.41,sample_0305-681,2019-04-01,19,1,305,6,Col
sample_0305,211.95493220339,5.10390311382616,8138.24694237288,1453.95649879668,361.31574779661,53.3287565528399,128.582519322034,17.6909835534493,79.6546983050848,10.829482301626,1.62437288135593,0.174255153617459,0.06,0.42,3.93333333333333,59,1603.45,1603,407.66,1788.32,454.66,68.85,2.64,12.43,186.52,1032.77,39.6,sample_0305-686,2019-04-01,19,1,305,6,Col
sample_0305,206.276806122449,7.92149723645591,5207.35869387755,615.384038318991,296.418177959184,22.7052848083493,115.604685714286,9.67529441789449,57.1002579591837,4.99148628589277,2.03079591836735,0.156424676987991,0.0,0.09,6.53333333333333,98,3671.38,3671,561.95,3715.58,568.71,55.28,21.1,4.93,74.02,829.25,316.51,sample_0305-689,2019-04-01,19,1,305,6,Col
sample_0305,189.80185,3.95563964186777,6323.10272,550.587784330717,318.71208,17.6033428774423,112.433184,4.90561164564828,71.533936,4.64211650542293,1.57765,0.114752949738489,-0.01,0.1,1.33333333333333,20,819.44,819,614.58,824.65,618.49,56.02,37.78,3.96,59.33,840.23,566.64,sample_0305-69,2019-04-01,19,1,305,6,Col
sample_0305,197.189541666667,3.04083280896886,5940.80853333333,135.046382318304,303.128786666667,8.10843675160667,112.243133333333,5.84341581732337,67.5672933333333,3.86939484215237,1.67120833333333,0.185573137853391,-0.01,0.1,1.6,24,841.49,841,525.93,863.0,539.38,49.14,20.24,7.86,117.87,737.07,303.6,sample_0305-690,2019-04-01,19,1,305,6,Col
sample_0305,214.810756097561,3.49926982226641,6550.26575609756,1315.92646560152,318.351024390244,44.715766649171,110.360452682927,16.2169059081107,74.1321053658536,12.4732736299843,1.50378048780488,0.161563998495197,0.01,0.33,2.86666666666667,41,1459.38,1220,425.58,1744.85,608.67,265.24,24.7,36.92,174.29,1326.21,370.5,sample_0305-691,2019-04-01,19,1,305,6,Col
sample_0305,145.566961538462,13.8974384971766,3362.52061538462,580.947745101469,238.960486153846,23.0709068825699,97.888,9.53999757261941,43.4302584615385,5.40680411566084,2.27076923076923,0.230949838827176,0.0,0.06,3.46666666666667,52,2110.34,2110,608.75,2116.19,610.44,48.74,20.18,4.71,70.71,731.17,302.76,sample_0305-692,2019-04-01,19,1,305,6,Col
sample_0305,202.358875,10.3181457243587,5646.6176,1413.22196247237,305.852728,42.9053514959138,101.703656,13.2133851371599,69.228856,13.9631711898608,1.519725,0.277951756328601,0.01,0.14,2.66666666666667,40,1413.5,1414,530.06,1459.33,547.25,55.02,20.89,6.84,102.6,825.37,313.29,sample_0305-693,2019-04-01,19,1,305,6,Col
sample_0305,171.743536082474,15.9236252409365,4426.05948041237,1089.47078579499,266.396202886598,37.7969257974068,101.982159175258,16.4460294652316,54.9657072164948,9.31616439250179,1.91671134020619,0.482031140046187,0.01,0.26,6.46666666666667,97,2820.81,1979,306.05,4011.01,620.26,68.75,14.71,8.06,120.91,1031.3,220.72,sample_0305-694,2019-04-01,19,1,305,6,Col
sample_0305,202.550615384615,3.066872765327,5507.9936,382.571456925893,291.257567179487,7.32751887615516,111.173423589744,2.32989033581037,63.0881066666666,4.2412793038579,1.77333333333333,0.17687809262066,0.0,0.08,2.6,39,1561.18,1561,600.45,1570.5,604.04,50.32,29.85,5.02,75.29,754.77,447.68,sample_0305-695,2019-04-01,19,1,305,6,Col
sample_0305,214.1902,6.95343578122617,6088.77681777778,1205.82350305294,321.337998222222,43.3033170136506,120.281045333333,16.4441889627178,63.5388373333333,11.1653477779273,1.94153333333333,0.333143676348372,0.03,0.16,3.13333333333333,45,1641.85,1642,523.99,1762.82,562.6,130.35,12.58,16.29,127.44,905.3,188.68,sample_0305-696,2019-04-01,19,1,305,6,Col
sample_0305,193.940802083333,11.3360319063361,4165.26613333333,967.41398951723,253.78509,40.0099196939559,95.6636066666667,13.6729711074348,54.7213933333333,8.91921380566396,1.77558333333333,0.253523949524411,0.02,0.53,6.46666666666667,96,2071.65,1926,297.84,3119.41,482.38,161.44,4.57,15.86,149.46,1210.79,68.6,sample_0305-698,2019-04-01,19,1,305,6,Col
sample_0305,203.767863013699,5.98027380995931,7004.87960547945,1005.1251716645,330.146248767123,19.2443546666113,120.476116164384,9.1238992990209,73.7582290410959,7.11787705081059,1.64508219178082,0.170000388351244,0.0,0.29,5.06666666666667,73,2615.07,2615,516.13,3154.71,622.64,137.93,25.89,14.96,88.76,894.62,388.35,sample_0305-7,2019-04-01,19,1,305,6,Col
sample_0305,168.568106382979,13.3813219901329,3943.21375319149,567.769275354942,259.151203404256,20.4910515675847,105.136653617021,12.8624622636607,48.1730689361702,8.36638989427538,2.26070212765957,0.523582835458557,0.01,0.31,6.53333333333333,94,2869.55,2870,439.22,4144.15,634.31,215.2,24.29,22.16,78.15,1075.99,364.38,sample_0305-70,2019-04-01,19,1,305,6,Col
sample_0305,159.177369565217,7.21066999617371,3380.81836521739,450.033360675282,234.490003478261,17.8265065292909,92.7201321739131,7.55491822866194,46.3181008695652,5.10185745822389,2.02113043478261,0.232952127527968,0.01,0.1,3.06666666666667,46,1682.64,1683,548.69,1711.11,557.97,47.87,29.61,4.37,65.6,718.1,444.16,sample_0305-700,2019-04-01,19,1,305,6,Col
sample_0305,204.822563829787,7.63463936738832,7040.9194212766,2326.86461293369,344.450563404255,87.159136245439,121.611577872341,24.4117770077106,71.9194144680851,12.1140992595866,1.69993617021277,0.225786549144147,-0.02,0.5,6.4,94,1398.24,1177,183.98,3227.28,504.26,338.66,6.04,33.87,267.73,2539.97,90.6,sample_0305-701,2019-04-01,19,1,305,6,Col
sample_0305,178.112275,16.9685816641128,4681.79456,1123.72960713891,273.25268,39.2077457322263,97.196856,13.4764608458979,60.147008,11.7031158702224,1.668525,0.374472208923987,-0.03,0.37,2.66666666666667,40,1080.64,1081,405.24,1324.12,496.54,49.81,2.03,10.27,154.04,747.18,30.42,sample_0305-703,2019-04-01,19,1,305,6,Col
sample_0305,168.63225,18.0232075558865,2737.36192,578.885095907743,219.171688,26.5640236195019,92.159728,12.2664904607474,37.45736,5.57700258889243,2.526475,0.601243326632831,0.0,0.08,2.66666666666667,40,1411.92,1412,529.47,1430.38,536.39,48.42,18.72,4.87,72.99,726.26,280.8,sample_0305-704,2019-04-01,19,1,305,6,Col
sample_0305,183.795831578947,12.3592606623644,4391.99744,800.437663919711,253.308224,28.8955769097784,93.689024,11.5826648040763,59.110272,8.1957710322245,1.60350526315789,0.207434884614385,-0.06,0.24,6.33333333333333,95,2009.76,2010,317.33,2425.19,382.92,44.3,1.43,11.32,169.79,664.53,21.44,sample_0305-706,2019-04-01,19,1,305,6,Col
sample_0305,206.463173913043,7.71955132146572,5879.26483478261,1604.39279747748,311.849015652174,49.8905065669353,112.966135652174,20.4537641108694,64.49056,11.8298748356646,1.77278260869565,0.230486630754414,0.01,0.08,1.53333333333333,23,875.78,876,571.16,882.87,575.78,46.5,25.3,6.38,95.69,697.43,379.46,sample_0305-707,2019-04-01,19,1,305,6,Col
sample_0305,190.022913043478,14.84244433207,6056.46246956522,1808.04920351058,306.361220869565,56.1830582754071,106.148010434783,19.6476714272531,70.5298504347826,14.6724482491486,1.55729347826087,0.411479040579372,-0.04,0.39,6.33333333333333,92,1515.29,995,157.08,3212.54,507.24,149.95,5.58,20.32,229.92,1814.81,83.76,sample_0305-708,2019-04-01,19,1,305,6,Col
sample_0305,207.576611111111,5.25962090250594,7116.032,1394.76589561018,343.980256,48.5677031846604,127.111249777778,22.0465461426192,71.2082844444445,8.76822561250874,1.81613333333333,0.417431854089969,-0.02,0.23,6.06666666666667,90,1397.86,1398,230.42,3376.21,556.52,104.53,6.28,12.79,174.34,1567.99,94.16,sample_0305-71,2019-04-01,19,1,305,6,Col
sample_0305,166.985,8.23879875278483,4270.592,1083.39293721447,261.66976,46.902991296175,100.1632,19.8067302482992,53.21632,6.87545495847689,1.86668421052632,0.273231699119097,0.02,0.1,1.26666666666667,19,840.56,841,663.6,848.73,670.05,58.35,23.98,8.19,122.86,875.26,359.63,sample_0305-712,2019-04-01,19,1,305,6,Col
sample_0305,177.497666666667,8.00599343761141,3451.56645925926,740.475069589261,226.229594074074,29.6210324874756,84.7561007407407,13.2788907476786,51.3805037037037,5.19086019845544,1.65044444444444,0.224183189744687,0.12,0.34,1.93333333333333,27,1061.03,965,499.36,1285.28,664.8,115.6,21.11,15.69,122.42,959.07,316.68,sample_0305-72,2019-04-01,19,1,305,6,Col
sample_0305,201.350815789474,5.07299315589366,4601.344,811.248174974648,263.40016,35.5023402690629,96.58176,12.5052371892376,59.64432,8.65620450815015,1.64636842105263,0.210763274539795,-0.01,0.14,2.66666666666667,38,1535.34,1535,575.75,1563.79,586.42,86.28,23.52,8.35,64.59,687.49,352.73,sample_0305-721,2019-04-01,19,1,305,6,Col
sample_0305,165.409044444444,12.8965712426273,6359.86375111111,2108.91103835181,332.327395555555,89.1222129399996,119.246229333333,28.2021850132199,67.0253795555556,8.99713907933212,1.79255555555556,0.359628631403636,-0.03,0.46,3.0,45,1586.9,1587,528.97,1699.68,566.56,77.51,18.93,11.73,175.91,1162.62,283.95,sample_0305-723,2019-04-01,19,1,305,6,Col
sample_0305,159.759529411765,5.3680197712663,4507.72630588235,1133.02698852947,254.941910588235,54.3938818625616,94.0572423529412,19.4873493805621,58.7435294117647,12.3386350913829,1.60335294117647,0.103802059936491,0.03,0.16,1.13333333333333,17,749.17,749,661.03,755.22,666.37,56.17,13.1,9.82,147.34,842.5,196.54,sample_0305-725,2019-04-01,19,1,305,6,Col
sample_0305,205.024260869565,13.4944076572395,5921.05293913044,1928.88665067987,321.109384347826,68.5247158857089,121.424473043478,28.2251932937384,59.6738782608696,12.8101520661557,2.05434782608696,0.421214111899449,-0.01,0.09,1.53333333333333,23,841.92,842,549.08,849.75,554.18,48.55,17.3,7.93,118.91,728.29,259.44,sample_0305-726,2019-04-01,19,1,305,6,Col
sample_0305,189.342733333333,11.5567946450309,4033.03424,1560.28391977141,248.252142222222,63.5468679856313,94.6723555555556,27.4454221995833,53.4776533333333,9.908144397342,1.8003,0.519503510818559,0.04,0.49,6.06666666666667,90,1849.11,1849,304.8,2278.95,375.65,42.76,1.57,8.63,126.84,641.43,23.61,sample_0305-728,2019-04-01,19,1,305,6,Col
sample_0305,208.8135,4.48262331407203,8005.69002666667,1598.04586261264,360.262698666667,58.5111450515607,127.858144,19.8374589872952,77.8752746666667,13.2744392037931,1.65636666666667,0.123921689213274,0.06,0.4,2.0,30,635.62,608,304.06,850.46,425.23,46.65,16.87,8.66,129.88,699.7,253.05,sample_0305-729,2019-04-01,19,1,305,6,Col
sample_0305,205.13388372093,5.63209532272426,5407.41060465116,711.398018622291,294.250932093023,27.0426788970134,100.300063255814,6.50462073046967,68.4292688372093,6.8105772350525,1.47993023255814,0.182471575783716,-0.01,0.13,2.86666666666667,43,1600.46,1600,558.3,1623.71,566.41,52.11,31.84,3.84,57.56,781.58,477.59,sample_0305-73,2019-04-01,19,1,305,6,Col
sample_0305,194.680392156863,10.1074891344556,4190.97499607843,1032.49374177462,252.646531764706,34.9320055714323,98.7887937254902,12.0292736156172,53.125728627451,9.75978510478279,1.88596078431373,0.215157798909016,0.05,0.22,3.53333333333333,51,838.6,839,237.34,1963.9,555.82,71.47,23.72,6.46,74.25,753.58,355.8,sample_0305-730,2019-04-01,19,1,305,6,Col
sample_0305,194.726986111111,8.64671261067669,6021.92924444445,1259.24665616299,330.277844444444,47.5288234642313,122.831115555556,19.0245701534145,61.6419111111111,8.96054963657789,2.00111111111111,0.316000292189005,0.0,0.1,4.8,72,2754.15,2754,573.78,2785.01,580.21,103.15,14.32,10.61,159.08,1547.26,214.87,sample_0305-732,2019-04-01,19,1,305,6,Col
sample_0305,170.781027777778,12.4900867605041,4423.64586666667,347.450450401382,259.164897777778,8.92716358333153,95.9586133333333,2.93871107329338,58.7057777777778,4.39906273101449,1.64369444444444,0.13433748959658,0.0,0.08,2.4,36,1501.33,1501,625.55,1510.13,629.22,48.82,37.09,2.77,41.56,732.28,556.29,sample_0305-739,2019-04-01,19,1,305,6,Col
sample_0305,188.975666666667,10.3151509858701,4457.65495466667,389.410712031813,270.017461333333,10.1973387353912,107.1889408,5.77605131488615,53.0989098666667,5.56278546652109,2.04560666666667,0.277311248986257,-0.02,0.1,10.0666666666667,150,4439.36,3652,362.74,5730.23,569.23,88.2,4.04,10.25,141.13,775.8,60.56,sample_0305-74,2019-04-01,19,1,305,6,Col
sample_0305,205.676943820225,5.52635516773848,5131.26860224719,444.361946852113,288.101414831461,13.6725135342866,110.897218876404,4.98845093533632,58.8628710112359,3.76014638479917,1.89074157303371,0.138235678864517,-0.06,0.19,5.93333333333333,89,2814.83,2815,474.41,3224.0,543.37,53.78,8.33,12.65,189.81,806.74,124.93,sample_0305-740,2019-04-01,19,1,305,6,Col
sample_0305,199.909023255814,6.39193536340305,6135.56271627907,895.461090534965,303.820710697674,25.1027157656838,106.80000744186,9.70225962921159,72.7136893023256,7.1272214725547,1.47593023255814,0.125173478734579,0.0,0.1,2.86666666666667,43,1651.8,1652,576.21,1669.54,582.4,48.33,22.96,5.16,77.34,724.93,344.44,sample_0305-741,2019-04-01,19,1,305,6,Col
sample_0305,160.410212121212,19.5737941530851,5280.59423030303,1481.80406947455,291.172121212121,53.3695530501507,95.2444896969697,14.8352833784294,68.4405333333333,16.1075398078126,1.54687878787879,0.827082967330657,-0.01,0.12,2.2,33,1476.72,1477,671.24,1489.84,677.2,100.58,26.32,12.52,187.85,1508.77,394.85,sample_0305-746,2019-04-01,19,1,305,6,Col
sample_0305,196.666810810811,12.4544138357046,4547.86629189189,2022.96044416123,277.716981621622,92.0713325126801,102.308324324324,35.8465291104915,52.1256475675676,14.6427545960264,1.91724324324324,0.367711723244461,0.05,0.69,2.53333333333333,37,1369.74,1137,448.66,1637.44,646.36,229.82,1.07,35.58,308.21,1723.64,16.12,sample_0305-748,2019-04-01,19,1,305,6,Col
sample_0305,199.677176470588,7.4250119969204,4742.57167058824,891.875661169294,272.022776470588,23.732549588441,104.209054117647,10.1912321649636,57.4831811764706,7.17850125547273,1.82929411764706,0.20964367528794,0.0,0.1,1.13333333333333,17,714.13,714,630.12,716.86,632.52,74.93,24.33,10.72,160.76,1123.93,364.89,sample_0305-749,2019-04-01,19,1,305,6,Col
sample_0305,153.871777777778,4.34804927938354,3039.45955555556,684.985972716376,218.080817777778,33.4259145324293,86.9862222222222,15.2232582300094,43.7141866666667,5.41889448972976,1.97672222222222,0.219458908268269,0.02,0.11,1.2,18,652.28,652,543.56,657.86,548.22,43.58,20.93,5.81,87.19,653.74,314.01,sample_0305-75,2019-04-01,19,1,305,6,Col
sample_0305,217.652505747126,9.04744282884648,6307.23266206897,2241.07697123618,319.987394942529,72.7582218741755,113.429388505747,22.4362480547246,68.5117462068965,15.9340696311851,1.7252183908046,0.405171839091427,-0.05,0.26,5.86666666666667,87,1469.39,1469,250.46,2754.56,469.53,81.08,7.82,11.89,172.74,1216.19,117.3,sample_0305-751,2019-04-01,19,1,305,6,Col
sample_0305,195.864055555556,9.02211909204878,4716.29653333333,1675.10942437411,260.83048,68.3174838615799,93.1293866666667,23.8515118978198,60.6231733333333,16.577886771714,1.56425,0.191988299494675,0.03,0.53,2.4,36,1418.86,1418,590.92,1636.33,681.8,134.29,1.17,25.3,379.44,2014.39,17.56,sample_0305-752,2019-04-01,19,1,305,6,Col
sample_0305,197.284458823529,9.48004970796811,4938.71104,1334.04055006906,281.027399529412,54.2435334011228,102.561445647059,17.6802940851809,60.5409204705882,10.2186348767347,1.7194,0.303500223581937,0.02,0.54,5.8,85,1907.27,1804,311.06,3259.3,561.95,111.77,1.59,13.51,162.6,887.4,23.86,sample_0305-754,2019-04-01,19,1,305,6,Col
sample_0305,201.161,6.44712618340074,5115.78911219512,598.17738407879,283.420757073171,23.5171357692564,107.894271219512,10.435459899874,60.1871804878049,4.0127003415581,1.79362195121951,0.169546427615369,0.02,0.29,5.46666666666667,82,2836.3,2836,518.84,3190.15,583.56,123.13,12.44,11.62,174.3,1846.91,186.6,sample_0305-755,2019-04-01,19,1,305,6,Col
sample_0305,171.411114942529,19.0172455983885,3771.42260229885,746.939510135924,253.399584367816,33.3515277836783,104.320290574713,13.6749086426722,45.3815393103448,5.92581709149195,2.29924137931034,0.206982639734746,0.0,0.07,5.8,87,3897.56,3898,671.99,3922.86,676.36,112.37,17.01,8.65,129.72,1685.51,255.12,sample_0305-758,2019-04-01,19,1,305,6,Col
sample_0305,203.771816901408,7.63572040068418,5894.83916619718,2185.06699612767,308.00397971831,71.9489353387343,111.615098591549,25.3131188677436,63.5503864788733,18.2221464113458,1.86633802816901,0.506419389824622,-0.02,0.59,4.93333333333333,71,2074.55,1848,374.69,2847.22,577.14,341.4,1.28,40.03,265.98,1706.99,19.15,sample_0305-76,2019-04-01,19,1,305,6,Col
sample_0305,205.811726190476,7.75934551387185,7197.00601904762,2162.34863645503,337.572746666667,68.5113553875837,114.436601904762,24.6661749713669,78.7351314285714,10.9182963906519,1.46945238095238,0.281315472904474,0.05,0.35,5.73333333333333,84,3405.27,3405,593.94,3710.29,647.14,143.51,20.06,15.36,134.84,1076.33,300.89,sample_0305-760,2019-04-01,19,1,305,6,Col
sample_0305,190.676535714286,10.0347006712875,5480.2688,1800.89531717082,316.139914285714,75.9977017510706,128.820977142857,26.974486149291,52.6283714285714,10.711737373487,2.46021428571429,0.424060532312234,0.0,0.35,3.73333333333333,56,1884.44,1884,504.76,2100.16,562.54,97.21,16.3,11.91,178.72,1458.22,244.53,sample_0305-761,2019-04-01,19,1,305,6,Col
sample_0305,220.424955223881,7.51413216109009,7342.52016716418,2065.39054172812,367.92648119403,65.1462721253385,125.068413134328,21.1021281166236,73.3777958208955,12.8730874203372,1.73562686567164,0.318838461798205,-0.02,0.3,4.6,67,1929.42,1929,419.44,2026.96,440.64,70.09,8.5,12.7,176.16,1051.37,127.47,sample_0305-762,2019-04-01,19,1,305,6,Col
sample_0305,172.781045454545,14.8658281318416,5148.41134545454,1713.65070624028,278.723229090909,55.3150129684972,100.117149090909,20.6442249949713,63.2378036363637,13.8163380093922,1.61340909090909,0.289869208452119,0.02,0.15,1.46666666666667,22,758.11,758,516.9,774.8,528.27,70.19,21.39,11.28,169.22,1052.92,320.85,sample_0305-765,2019-04-01,19,1,305,6,Col
sample_0305,209.9049,5.46763856369072,3997.91616,1607.76554558646,240.530576,71.89278341997,94.056992,27.9538705804774,50.18432,15.0137967005818,1.90935,0.264168262765669,0.07,0.52,1.33333333333333,20,670.13,668,501.12,694.85,521.14,47.21,3.22,10.58,158.61,708.12,48.37,sample_0305-768,2019-04-01,19,1,305,6,Col
sample_0305,209.769853333333,6.33894416650989,6068.65066666667,1504.29418878717,329.16816,60.5241970981481,128.410491733333,22.1524928207517,59.8497365333333,7.77055725835463,2.16619333333333,0.386192404261943,0.02,0.32,10.0666666666667,150,3228.26,2430,241.42,5205.44,517.1,66.78,3.93,11.83,172.95,785.51,58.92,sample_0305-77,2019-04-01,19,1,305,6,Col
